time_s,rcCommand[3],rcCommand[0],gyroADC[0],axisP[0],axisD[0],debug[0],rcCommand[1],gyroADC[1],axisP[1],axisD[1],debug[1],rcCommand[2],gyroADC[2],axisP[2],axisD[2],debug[2],motor[0],motor[1],motor[2],motor[3],vbatLatest
0.152,1099.093385641804,45.33420707445426,4.240245738349254,65.75033813776803,-3.369772546944818,20.002169706634973,33.285471305348864,6.421969848076636,48.13939461143183,-52.21185222263786,25.238366576551137,34.9330716634577,0.069025590607764,50.20422634490391,-0.0,12.990701256150139,1119.054906943401,1118.5992205805335,1114.8768967306335,1118.8734650565627,1643.3423089725732
0.154,1131.3928811853984,37.29799286604526,3.9794421419606945,53.309681158535305,-18.712658040879116,20.54758730769392,40.408058966477846,7.255712917973783,59.409004118919285,70.03441787136035,21.43772637564957,41.73128362262136,-0.4585942702455179,60.75342416572831,-0.0,19.58174872925891,1117.8018662018283,1115.5898427064162,1116.1460551306195,1116.983847588805,1638.449586379208
0.156,1100.2809623411083,40.95811300339227,4.037230532931697,59.07341195273692,4.146317052169439,19.17930684283121,37.63947080756078,7.048160358336226,54.8196283250104,-17.43441500955482,19.84974663266508,40.49212003610354,-0.05157085805613307,58.38291488758993,0.0,17.717859017605164,1117.2185910217784,1115.0312203832632,1119.219989703083,1113.267426169966,1639.9179311813443
0.158,1102.3576221410087,36.439932458317486,3.5760216219998693,52.582257338108185,-33.09173935935864,17.07046964151228,37.266819357905746,6.476786484151468,55.17573890976767,-47.99540543151966,21.06472374157937,40.112276611396496,-0.20386679565894825,58.05524650615983,-0.0,19.102255461327204,1113.6096456916487,1119.0185498548854,1118.273629412134,1114.4038843439587,1636.4781061738804
0.16,1085.1478129700852,38.58539147732839,3.7906839771948477,55.67153200021368,15.402023985239703,15.6376301247828,41.32130789480442,7.150367170988103,61.23432577707884,56.580777694277344,20.97463561614193,39.67472728752324,-0.15882944517203196,57.36032169508119,0.0,17.377968637975176,1116.4503569411597,1112.6517944000045,1112.8807383889641,1115.9839588501236,1641.2501590454558
0.162,1133.9243543965306,45.8165824724098,4.235445576362909,66.52981903367503,31.911644740308386,24.857324484736438,35.95256236450171,6.853427119557692,52.145650358939676,-24.942964320154545,21.428055810013134,40.34298997089243,0.09491923876094774,57.95722185426935,0.0,22.01692860112864,1117.6350845966851,1119.4095335835093,1117.9674661161805,1121.6708836634343,1641.2017223355629
0.164,1104.1627001450688,43.57060270600061,4.245791158366086,62.91969847621523,0.7422955087279681,22.504728749489562,46.228405376890855,7.04840251749181,70.21056512404309,16.377933426465912,28.057364228592572,39.118693891556894,0.15163060952723495,56.1125711261227,0.0,19.99787662705184,1113.9008578515843,1118.0959063672312,1115.4704402155558,1117.1003316224742,1641.2013834881468
0.166,1094.875058962674,44.495086967109444,4.385305805242103,64.17564985898774,10.01017591335421,21.94706407515521,42.15291435101808,7.260789387279883,62.526687935018856,17.84049706219814,22.597644276826106,45.00628574014735,0.2470782829166006,64.45325873841227,0.0,19.197068373600967,1115.7942165805596,1118.6051760334626,1115.1872723932945,1116.522507592611,1639.3036753517817
0.168,1124.4631782121435,41.68895239213635,4.057789564994254,60.20986052342736,-23.499290237783185,20.616525437869715,41.29804072810509,6.63909203473612,62.10883605851719,-52.22257761367604,25.015843800967797,48.454289020984305,-0.12252412078762373,69.95061092415158,-0.0,20.578715029019698,1117.2317855199065,1119.4243870970786,1117.4259775918777,1117.831854080899,1640.627234124198
0.17,1123.4771151281075,43.53167769961267,4.637997140963906,62.22988889383803,41.62989357582254,18.9737550582556,41.88145422297587,6.518298918904475,63.37077430489593,-10.146621729858225,23.23297336770074,41.787514386196534,-0.20103058821261385,60.46350476314917,-0.0,22.623951731520798,1116.923307498817,1116.190709513232,1116.304581508687,1119.281965974965,1638.6450526703077
0.172,1103.7955626335377,50.423015013835624,4.877467839354863,72.87287547916922,17.18202260955119,27.116546691782894,42.62196222068954,6.638063678203782,64.48314618813448,10.060239781141785,25.65735523269702,40.89038262594679,0.35862788892472786,58.365726821311775,0.0,20.750108189281626,1112.1135219763382,1113.6188324569364,1117.1007009056054,1116.416402076721,1641.3626186721701
0.174,1109.0717434087442,45.66894677997359,4.610417575006304,65.69364672794767,-19.16085646700913,22.71671783494337,45.6539057405027,6.81905140604103,69.5920589673553,15.202969138328854,24.460672888789972,40.37690667624013,0.2487406250392436,57.78455911372927,-0.0,20.3269871823448,1115.4136909780666,1117.3945965867952,1117.324997231362,1114.500544155004,1640.8446121877691
0.176,1104.8460887589135,46.41967968032862,4.692318996047764,66.76377709484937,5.876426959724734,24.68980023954898,44.4541324603002,7.395043186413156,66.4098879788056,48.3833095512586,24.778078641253437,47.97411182137504,0.5199691498248464,68.33396544703228,0.0,21.796950542380724,1118.2136603784788,1115.6671519305087,1113.553410129664,1115.047169199465,1641.4982317742074
0.178,1107.0910155288884,46.002167208687915,4.360003864711522,66.62746135036222,-23.84361067337535,24.37980019507043,42.65157012823398,7.495381490288197,62.999890039198846,8.428417525503402,21.613009061549516,51.470265786302974,0.45062862088768996,73.46827751819801,-0.0,22.25288879412757,1115.8740300184043,1116.1373730793134,1116.0692755987393,1114.6221507135544,1637.9638300272923
0.18,1101.6503503959248,49.633192366416345,4.823987859850973,71.6947272105046,33.29085165125565,24.105860505817034,51.55952361139457,7.77095296539553,78.46911859763028,23.14800390901599,30.071547120496174,40.70144803326215,0.2354295478580763,58.27106661898188,-0.0,20.21678381370006,1119.2397791262601,1113.171245240218,1115.5389804073145,1114.2375220077492,1640.0498652925655
0.182,1111.3209522846548,40.764158344843366,4.319285573140064,58.31179643472529,-36.21238907150774,18.665940453661776,49.442409535653475,7.756450294163916,74.70123896074928,-1.2182243834555457,25.5067876660346,48.04609227405614,0.6800005626825641,68.20717206437796,0.0,22.752222350126097,1119.8175005876321,1119.0250502041852,1117.2369708654162,1117.9500339309704,1642.9844353323358
0.184,1080.7810789288137,41.5446865618349,4.351794743597806,59.508626909179355,2.3325329803430073,19.340541888910888,44.51842442717847,7.518269744444808,66.30427719145874,-20.007166176405097,24.18387615320698,48.94818713550114,0.6242157494820939,69.58651879586742,-0.0,24.91335605295048,1114.0062787902189,1117.6704294227402,1116.6905690437384,1116.038962664752,1637.2394381899087
0.186,1124.3305446214038,51.16535081523964,4.766553931789358,74.23807501352044,29.75897175274381,25.893855391879775,48.63715144027299,7.907416586954509,72.98768485714672,32.68833477081491,22.408779751866287,43.76867253891961,0.8922936017517751,61.74198566952168,0.0,20.20958489461637,1121.8490291730782,1116.9811589394599,1117.3048878346565,1116.092571302912,1639.6357602172322
0.188,1109.4661256929455,51.48708552117682,4.845334351447874,74.62680187156633,5.652495110498524,24.74596621658382,48.543506813722445,7.8861623618098315,72.85796125782741,-1.7853549121529433,28.158511014661702,43.89366581300055,0.736180823777866,62.14677838448067,-0.0,17.829539011796907,1116.7950705819771,1119.6294145156276,1113.9734432067917,1115.5835108784681,1640.442780552784
0.19,1146.3741112913406,54.04485806031888,5.337236012553282,77.93219527642496,35.293944184313034,25.903160155987372,55.545325885165745,8.258071803951223,84.73875931353642,31.24039313987689,30.447129608030128,49.21184627356455,1.0350381408768745,69.37460371107025,0.0,23.720257037090626,1120.077547646697,1121.1272171896621,1117.4046164424162,1122.7753406943855,1637.0475158797885
0.192,1108.7595827443608,42.5960047365448,4.87812033576007,60.348615041255556,-32.941549809912914,24.409233268931334,45.48445402223212,7.497104417527819,68.07333049163012,-63.921260459565964,26.442141273381722,44.937104107887386,0.9172102894483803,63.38864709855218,-0.0,23.139716261453415,1116.8325463860951,1118.985465275325,1114.6973423174666,1119.6669165404744,1641.5141811542733
0.194,1124.0564054547897,48.38528480290882,5.018159494132398,69.38740049404228,10.047809613214499,23.428616281052218,45.67117415721233,7.398327468121462,68.58494126685083,-8.297263750133993,20.786428160596316,50.3733013482394,0.8630632341223511,71.29474288432856,-0.0,24.414187878046935,1118.266609184745,1114.7958367072576,1116.5069159223406,1117.887690991551,1637.3988931884257
0.196,1148.5888081687642,49.93475727752932,5.292334242469272,71.42787685609608,19.67203819317069,23.241603450387956,48.710801121252715,7.848191403076571,73.22579661497166,37.788570536229194,20.953078771103392,55.34060283217467,0.8870025566469351,78.41318439675995,0.0,26.82608291552495,1120.5193474675189,1118.486770449685,1118.4975585596176,1118.3597610865033,1640.4878024329455
0.198,1126.2315563321456,49.864106688618016,5.275802846367949,71.34128614760012,-1.18612767026992,22.74825365498796,48.4413904882709,7.71595055167017,72.97998836638851,-11.108231518137671,24.090209360579195,53.48722009817599,0.904328823164118,75.71936343601709,0.0,23.87923777671347,1116.7146119519223,1116.7490525681158,1121.4392789318322,1116.5261630977398,1640.9938112652112
0.2,1110.5677730956875,45.71080002329435,5.268822100802372,64.70716467598716,-0.5008684943301367,21.08590189545175,48.36293495450409,8.10829356471167,72.13631737050802,32.956813095485906,26.02977928758834,49.929461275257744,0.999032710408788,70.45981713338249,0.0,19.961059311498655,1116.6611779259376,1118.6577736756292,1116.5402715338828,1118.4897843550066,1640.438626298096
0.202,1115.4426703468393,48.782222126863864,5.297956773612442,69.57482456520228,2.0904127741225134,20.908151835376916,51.16175573942891,8.452236267027207,76.53545889454386,28.89118699450515,27.307979608411195,49.538352727905895,1.2588682651029484,69.52245762643624,0.0,26.010916455191197,1114.0015172284693,1119.853732448807,1117.169414119154,1119.6230693456703,1640.2425276660322
0.204,1104.3508867212215,52.43025556858524,5.502791205566608,75.0839429808298,14.696870492711454,29.157614287116438,55.2746139313614,8.334652881809546,84.11641020079692,-9.87700435828346,32.053079445182476,53.04012896012848,1.1187435883019434,74.76679493543021,-0.0,21.829322624517886,1117.451497013216,1116.7599981161138,1116.574509549738,1116.551097089939,1642.097580152864
0.206,1099.9800947763495,51.64765302115167,5.53897571607192,73.77388368812761,2.5962386287560895,28.310835286093052,45.311132997537484,7.921214393968999,67.00273413759473,-34.72883297860601,24.294015502030298,52.6014664836425,1.4451723763444957,73.66506351450913,0.0,25.63601857754758,1114.6675848403008,1116.7777181093822,1112.349758208507,1113.856105141796,1640.4363349039625
0.208,1103.8345414299731,58.77042632628866,5.891194852643223,84.60677035783269,25.27172304899102,32.13427305663973,53.9599827911854,8.25929768348608,81.89562771299718,28.39899631943485,34.79641799243558,55.25304511158363,1.4319040714887232,77.50244309773667,-0.0,27.615591395500086,1116.2707472056402,1113.8077052762237,1118.2542182480527,1119.0449570591377,1640.8487940769728
0.21,1104.7640742529923,53.10101856289738,5.51252115768498,76.14159584833985,-27.169837613253936,30.10394529916319,52.55043929250905,7.662790544056789,80.43866655722645,-50.10659971206045,27.745420969440364,54.23685429817613,1.6017921418246115,75.79448950514617,0.0,25.731890008747087,1115.3185947741445,1113.6475041423348,1114.4949693785102,1117.1851520153202,1641.775364477307
0.212,1105.9255959244433,61.5846643587411,6.326264909865497,88.41343911820097,58.38611421895206,32.18715846698843,54.262119325601866,8.194002005384561,82.5540662378294,44.62176275153288,29.166395104878013,59.10170387082596,1.9100878042408642,82.35592713588254,0.0,29.20195113999075,1115.822485012579,1114.9109823300296,1114.314483224017,1116.2875591700895,1637.9688622586946
0.214,1120.6856633112686,61.47078733922971,6.120054347745421,88.56117278637485,-14.795607832115472,32.31587294859932,61.292865166844436,8.379810941293078,94.82019317218803,15.607950616315398,33.782020408935196,52.978671893116406,1.8847248268813173,73.57528377537852,-0.0,23.410834842568484,1118.8259040879266,1115.2706719886562,1117.136204130533,1119.2180365954455,1640.5154123877371
0.216,1114.8131278700384,56.42966868077985,5.940117643833762,80.78328165911374,-12.91045850566149,30.20529153850591,54.04843220994168,8.404284674714999,81.79431238312621,2.055793607441359,30.549224999653664,53.33799063155138,2.20818622164333,73.62691835026759,0.0,27.91343857798101,1119.6921193333192,1116.809158521376,1117.9687806730547,1120.5548617979935,1640.538797862525
0.218,1153.276771672416,57.84193557265661,6.4702886336772485,82.19463510236697,38.03976852127014,31.52160198592118,50.55299137227602,8.30058953962857,75.71630408410422,-8.710391347260058,26.136755099881928,58.72073346929312,1.9173778239270518,81.79683212932714,-0.0,30.285028377364995,1116.665420930333,1117.6627310180174,1120.9860931250148,1118.4880267911465,1639.5078625421795
0.22,1149.0242066496996,53.630703195386964,6.0105126408135865,76.1923048873174,-32.98892748796775,26.045710173827516,60.699719437743916,8.837616085821919,92.93688920664422,45.110229880241334,29.220163504647417,56.56434716672614,2.148758936065677,78.35844705215106,0.0,26.37270750728165,1119.7674045630974,1119.9180498861278,1119.5927190278428,1121.8740005364468,1638.0298293891094
0.222,1138.724707118164,58.10500341108025,6.674970460285248,82.288052721272,47.67484854709173,30.231130703759437,59.460454114796114,9.235282866011923,90.00350687782128,33.404009535960355,27.003063241204675,56.4210769506221,2.3793781238391976,77.82004631056739,0.0,30.18912384708881,1120.0032673920246,1121.22578927219,1119.5088524071334,1119.6121237523514,1637.7895193549605
0.224,1150.4429811881812,55.80180652924342,6.3453558347962264,79.1303211111155,-23.64984937883731,27.312557944719373,62.05476887971115,9.68344432077012,93.84941360962233,37.645562199688484,32.026606364838614,60.22685346618727,2.0822740288992057,83.72819438969482,-0.0,29.03900919721349,1117.2144949779015,1118.8033292473897,1118.112099316271,1119.092961590681,1638.4969058230877
0.226,1140.132819092095,57.28648649979586,6.504524322622817,81.25113948347688,11.420339001557895,28.912464321795216,54.29323896982027,9.81837298695112,79.69895984130152,11.334007959204046,27.744083302098588,51.55516248479989,2.723522843751136,70.3175610831102,0.0,23.32221295881307,1118.1319858167894,1117.5079952811316,1117.3352192607383,1119.59207431877,1639.2525610564228
0.228,1160.6485139166532,58.27705154195181,6.731580681441237,82.47275337681693,16.291293745221605,24.43854716751687,60.889545374243596,10.31629353798705,90.62726729057174,41.82532628701815,33.18634320066021,57.11600959161371,2.813302885144428,78.19589765731577,0.0,30.763716596729783,1117.536339185709,1124.0840550801374,1115.5768092668566,1121.4916218040735,1639.6275115275675
0.23,1152.7469102917612,60.93451496472289,6.586190206180905,86.95731961366718,-10.431766599928844,33.34359337058199,57.464257158733204,10.073015701728853,84.92510469095181,-20.435338245688612,32.84188720376011,58.96431296831979,2.6476283707743833,81.09602582046539,-0.0,25.581334611556187,1119.758917271419,1117.2334954470232,1118.8896788636962,1119.0880803352659,1639.7634900025291
0.232,1145.319682598251,54.50981332479388,6.749080058359724,76.41717322629466,11.687346893830318,25.83466108373323,57.056472689803954,10.552970430808442,83.33427604811995,40.31619724268547,31.303782927680878,55.79813408656856,3.040745056894732,75.97064020273031,0.0,22.93717261181517,1116.394129876139,1119.7160607524208,1121.4669989627587,1120.6368592919703,1640.5146762726804
