time_s,rcCommand[3],rcCommand[0],gyroADC[0],axisP[0],axisD[0],debug[0],rcCommand[1],gyroADC[1],axisP[1],axisD[1],debug[1],rcCommand[2],gyroADC[2],axisP[2],axisD[2],debug[2],motor[0],motor[1],motor[2],motor[3],vbatLatest
0.152,1082.7557887067085,35.69852146938693,6.496256765037786,46.72362352695863,32.177230166409146,18.996961792743203,44.057270737334896,6.033427077379434,70.57225383287734,-39.28009046937113,24.76631812344261,37.44510082512999,0.10231660277381881,53.77360928019289,0.0,17.686432486580447,1113.9456253750516,1111.7068699185784,1113.9160509794726,1115.6780164941736,1639.9088243667552
0.154,1087.914572410281,33.777869898993984,6.395249077968793,43.81219331364031,-7.24730154720024,16.10161758783882,38.2694230426975,5.813418418618055,60.23834458229145,-18.480727335955816,19.090779302505712,44.877733955353136,-0.02056859466468841,64.65355567202566,-0.0,17.467265819276278,1117.3874792600238,1118.1181557729667,1116.3201934228748,1112.4713155721759,1637.7373824834756
0.156,1099.1833800884415,35.9622747675285,7.09445809383467,46.18850667791013,50.16824688837669,20.21929746000892,40.704216442080885,7.248112691810623,62.09452856050161,120.51431894817568,22.120943016825027,37.9106609052471,0.1504197576130144,54.37474725259308,0.0,14.131603745762149,1116.8823377632393,1118.7881882286713,1115.9216113006978,1118.1894561394952,1639.7050728321599
0.158,1064.0049793277792,46.35465950137251,7.826418633716607,61.64518538824945,52.518168736528935,25.584517652738025,39.0048626920568,7.3994265398005465,58.6596894985876,12.710363231153586,18.923105797101655,38.016093343712214,0.01976295330243444,54.71471576219009,-0.0,15.071858782922874,1117.4515969429397,1113.8709929062259,1111.1199967401578,1111.5620081814182,1641.730267247949
0.16,1093.2996750373622,45.76963950197304,7.991457966325024,60.445090457036834,11.841572114653948,28.520696022862477,34.7646088969741,7.634003478650042,50.35440365640946,19.70446286335763,17.023719493179293,43.52732556800119,-0.17600955266780693,62.932802573763354,-0.0,16.669557079542333,1110.6493521201676,1112.149495402181,1115.59285842513,1115.2223498123437,1641.3345809139093
0.162,1115.8691238447927,46.94427726151696,8.181228128798859,62.020878612348966,13.616009157497633,28.15904282246958,42.27244665824384,7.517362799556578,64.50543564172355,-9.797817043851012,23.88539516571094,41.47937588723449,0.2385797098309813,59.386746495461054,0.0,17.472700833007988,1115.6348447275993,1116.8972268678888,1115.0261849073675,1117.144717004656,1639.376144546871
0.164,1116.7401815591775,41.794870052251106,7.963909622988734,54.129536686819804,-15.592602791876468,23.459664129298393,44.700707154552255,6.730828378373756,70.47209500858729,-66.06889137935701,26.065632824000314,38.43073528448809,0.02510710145729439,55.30410458356434,-0.0,14.662095076078183,1121.8539749501,1116.7333057446383,1114.6396964392336,1118.96127611194,1637.7119825323675
0.166,1110.1316827445733,44.93150212891833,8.880828959863523,57.6810770704877,65.78896242076615,27.216889644028406,51.13784543464254,8.073347909261319,79.92770740710756,112.77164059455525,27.36268648525077,42.67421629110735,0.11215671238404844,61.289365793361554,0.0,22.689465399061206,1117.3183972940033,1114.0972362932434,1115.512865863084,1118.1259299051264,1639.743346500138
0.168,1093.5751517729866,45.981365906257835,9.200165836151116,58.84992011217075,22.912420873634833,24.268147332096007,43.50803509398931,9.065677847350058,63.92501504976244,83.35571479945408,25.812535008074327,44.0221703669124,0.3118386722498364,62.942877640314094,0.0,19.5242853467679,1118.4247337371646,1112.256990794946,1112.6639219926808,1113.69998166482,1641.4195256417916
0.17,1094.2651751164535,37.486854382778475,8.991932679779874,45.59187472479777,-14.940728969636684,18.871955204921623,45.18422238096201,8.681276389848188,67.74946775950725,-32.289722430157056,24.98761559025073,40.49236832537555,0.4631771256392273,57.64203532762031,0.0,20.83659565771231,1118.5590868548431,1115.049350905989,1111.7816761946426,1113.4367804016638,1640.8059700886236
0.172,1087.383134124823,44.78436770623106,9.792717200221864,55.986640809614705,57.45628934171279,24.743886114248816,45.83707907412673,9.748148975779381,66.98105426253268,89.61729721822023,27.749921810773113,40.3788518456312,0.8458335584574359,56.92754633353023,0.0,17.899881812213977,1115.7430749071932,1113.7806640862111,1114.939647334696,1117.3559534628068,1637.3006073571898
0.174,1073.940348365135,43.916142123659036,9.508393584356563,55.05239766288396,-20.40021943833532,27.182970015483583,43.87116493896652,9.882922129548827,63.08217865427925,11.32094491663347,27.057487467158552,45.15072774648467,0.9277615256537253,63.68107135799655,0.0,15.320493527430877,1113.329368281134,1115.3459902507225,1116.869602527003,1112.6397295890163,1637.972114530111
0.176,1097.947798395111,45.915076935451346,10.523759630105472,56.6261076885534,72.85251378248421,31.14275600301162,41.570608949962704,10.073546763963225,58.45854741721504,16.012469290809435,22.261168719375686,40.222523853677245,1.1185360043452945,56.30974250303801,0.0,19.847952371140444,1118.8461758139426,1112.141206008369,1117.2749929341905,1117.6068954852196,1639.8062925514248
0.178,1101.7602358688332,42.41554494932884,10.748950985906665,50.66655034147548,16.157479778735638,22.104275393218753,45.91868613698968,11.522473885124509,63.83936993946175,121.7098781775478,26.006768077097504,52.4282601393745,1.186415789958082,73.78825586315965,0.0,23.086964717497647,1114.270022075744,1118.1303896379432,1116.0926028810984,1114.440479585421,1641.0584864171358
0.18,1089.150386104241,48.729404974591155,10.392248183052695,61.33945086646154,-25.593426104772366,26.73935103886482,43.307035021982216,11.71218597843716,58.640039824819624,15.935815838262762,27.739005692503167,47.13815265000023,1.1331624163543386,66.24718593645008,-0.0,24.47520573601883,1113.1872129611681,1117.9423094167926,1115.3401431768268,1112.914823965816,1640.9160496234879
0.182,1097.9219551970377,44.92660582661807,10.27541391089524,55.441907065156535,-8.382859027297373,26.098008877393863,51.15680113561914,11.828823639082888,72.99272623357128,9.797563494241096,32.80454682357026,44.998051838627035,1.0153009696984703,63.335161251257134,-0.0,16.882166452808118,1112.7981836909664,1117.900443734226,1112.9277552253109,1121.0331504992466,1641.8704734768228
0.184,1096.7268545073755,47.58421598697424,10.258855791921912,59.720576312083736,-1.1880450363363428,24.12331033629857,47.592205269519745,11.702649558114743,66.61101540036769,-10.59862280132417,28.75026642516605,44.02686943342273,1.1708209169415351,61.71270986373292,0.0,16.75792671308069,1115.7632832248812,1119.1140956390004,1114.0984882236887,1115.4316811727988,1641.109919077855
0.186,1117.5482172703776,47.956674377907554,10.815800593282827,59.425398055399576,39.96078949764566,26.04124217561429,47.5132058877804,12.261154812868725,65.42780679503608,46.914441399334464,29.608472496420188,45.852739876156726,1.2941968402122574,64.16430197176004,0.0,23.85264391149057,1113.6453632332382,1115.8294734535416,1115.853684705394,1116.5236873546044,1641.1435048495714
0.188,1100.7185161454433,51.239284033287866,11.322726423409257,63.866492175805774,36.371928311571395,28.3335985179428,51.184099809356354,12.363142926997863,72.05169597365735,8.567001586847638,31.23077603035373,51.99229372164734,1.5678882820629572,72.6111438330015,0.0,26.007600739162662,1114.9691319058534,1117.3625949337654,1116.5796860817557,1118.1137459103293,1641.1900996556942
0.19,1112.6008502550867,51.648408812985714,11.702947324823803,63.91273838105906,27.280849676493684,26.65950748649467,52.37567731446947,11.297883551284551,76.24038522447123,-89.48178755991823,30.957048240690643,43.57105749763289,1.3362308575333293,60.81815036174337,-0.0,22.244796748398066,1120.01404097692,1117.4705760079682,1115.9145363764337,1117.8487181050575,1643.6277900128946
0.192,1107.581380781998,53.83941480966811,12.421421077693838,66.26878997115884,51.550491768424955,31.619576279084256,48.872410856005864,11.10748518191635,70.09170205111013,-15.993463026928955,31.81267341675822,49.825489098626875,1.157132303093461,70.08243378556811,-0.0,24.04888811346815,1113.0663205687201,1116.4282741772004,1118.4446552276552,1116.1200869068548,1638.7637094293652
0.194,1119.028725477518,53.13229579500614,11.584923312614473,66.47579597182667,-60.01871464444442,32.52173642407158,51.31915136181186,11.187713014180545,74.48394957320372,6.739137910192468,28.67618220132018,44.6110828491657,1.3673752763801135,62.27093890481124,0.0,21.516237667301358,1114.9823051867052,1120.6821333046564,1119.8135322589785,1118.289177398244,1637.8958793070244
0.196,1102.587658195603,47.55352708987206,11.027313006075214,58.441942534074954,-40.00853949419179,29.541930844526384,50.73030096426385,10.396487825429128,74.85955718567725,-66.46291585511902,29.571062260541513,45.744379246282236,1.9011257908021366,63.134284975891354,0.0,21.861128719504073,1116.8224978212152,1112.7417306174802,1116.4959281011484,1115.7785310379456,1640.1778731229263
0.198,1116.6042892455853,48.056676086693116,10.95300474326591,59.36587414948354,-5.331617856567651,25.817337641912673,47.01239200396216,11.410857644921395,66.07644777037967,85.20706483735037,28.055980327516227,53.249439050368736,1.732575935282906,74.18428288572359,-0.0,24.353929618749476,1119.424581295641,1119.0459080466967,1115.3101203897331,1114.1970374088992,1640.8288971871693
0.2,1142.5396677525382,55.149896860684706,11.025840299866942,70.59849049730842,5.225951186124136,32.578182078635706,54.86021888914099,13.576199528555582,76.6231399332465,181.88871822527173,28.267066362172827,51.475376138659925,2.084652167682367,71.1226425182077,0.0,23.93163037916403,1114.5722927941342,1117.2843640534663,1117.7096845728163,1117.960213153897,1640.0359774409983
0.202,1112.8473192618465,53.30949120678213,11.027696756700433,67.6508711201307,0.13320077780292383,30.736329905548864,57.60356004646895,14.911444610572914,79.23656624902304,112.16058688945589,35.04757515145964,53.25040478720709,2.192636528730386,73.52318629220645,0.0,25.099206203131082,1117.3472264244626,1114.9403247193256,1120.8276606608874,1114.4729789577389,1641.3720872226106
0.204,1112.525785449237,53.2660311191045,10.733844317367216,68.05149888277965,-21.083912522158265,29.343011811034568,53.67751671991015,13.718577096290705,74.16379194143768,-100.20087119970559,34.893969387009925,55.02397121345028,2.219861434766828,76.03791808130417,0.0,27.765303783508557,1120.0309783398993,1120.7677547294982,1118.2137287679054,1114.5613624071195,1637.2100775848776
0.206,1151.8823338746065,53.48195435909733,10.986618634845883,67.9925371588023,18.13655727909429,30.326045601788156,56.321698729985805,15.12037149163585,76.46966335437752,117.75072920899223,36.5006667727059,53.462655411984315,2.55432416573787,73.30799699459489,0.0,27.435491446703548,1116.1440551346145,1118.5235838259564,1118.9004588951204,1119.3116301624877,1638.5016208161023
0.208,1127.9183075695644,51.692057287896205,11.862044773833702,63.728020022500004,62.81182547237606,32.089845162497674,56.47362852468831,15.912728395990682,75.2810306388628,66.55797996580579,32.18541005111133,55.97091264263953,2.6703693821117804,76.75278229515997,0.0,26.376078728604533,1120.0182326518038,1119.0187931588644,1116.8720154120438,1122.2058355624854,1640.1168170786434
0.21,1104.631727373948,51.83084662167602,11.076255089457117,65.20734645155024,-56.38040985401998,29.684033202931687,53.77913948507625,14.289850306301197,73.29212071580649,-136.3217595339167,31.038859009631803,50.892161148279925,2.446225285045763,69.76214764305719,-0.0,24.651817389075404,1115.7832126980425,1122.1182467487515,1117.1545755792433,1115.846619922419,1639.6860805258168
0.212,1120.0139766635207,58.429502362404925,11.257788078983097,75.47474285347492,13.024991998489071,34.72451459883706,56.03397430382592,14.685876424398874,76.7420696642166,33.26619392020483,34.67278330523826,48.84496364027801,2.494258222533027,66.74501580155277,0.0,24.95940229915222,1113.3254067875125,1117.3890637471548,1116.0253332159994,1115.2312065057477,1639.6881777327658
0.214,1097.194316735704,57.51471099143917,11.272977805129058,73.98677309809618,1.0898628509726724,33.19683984589254,51.18541272635052,15.254014961373752,66.68867425179688,47.72363710588976,31.504154943883933,47.625799512613824,2.5815767197745396,64.86368082168858,0.0,23.0954916262815,1116.7574885099748,1117.0965066683448,1110.851834919044,1116.696909169517,1638.9081066899544
0.216,1159.132688004561,59.77755975327127,10.879558623057504,78.23680180834202,-28.227826313634,31.063414741148645,61.04319802550367,15.660584227253128,84.23013120955302,34.151818333867624,38.303839404311695,50.856396953453824,3.0453015422824796,68.84797739208673,0.0,23.596788341237847,1120.587394425421,1119.1859196561643,1118.6120221797928,1119.5164917661555,1638.8195934652424
0.218,1108.8520884097125,53.33344424178964,11.451658339961774,67.01085744292459,41.04815468788143,30.006467471225207,52.976572212606605,16.03126815334035,68.57048433399818,31.137449791326546,33.056315548956626,52.65909830664454,2.862704824937103,71.7068066136587,-0.0,28.639885650112973,1118.9440385338762,1118.5142379400143,1117.7745231520776,1114.785862516069,1638.7472344258833
0.22,1133.9194428144033,54.471206865903945,11.599023976141389,68.59549262362009,10.573484395887341,33.97377948046024,57.88456828047284,16.329830666926682,77.12559301074167,25.079251141251973,31.758583976209795,57.609412490115645,3.1993259171368646,78.35052466508944,0.0,27.883962576784192,1114.7950468271606,1116.5467317573114,1118.0586741054924,1117.2648191345995,1639.9627382600224
0.222,1124.0675991368887,55.31631163905229,11.352184313026491,70.34260372164128,-17.71074582849391,32.08764396070836,57.36491111569176,18.132768255493332,72.81485714852829,151.44675743959857,34.22540797785183,61.35120715403691,3.5387988975369993,83.24986788935988,0.0,31.51668371080968,1117.0480087405429,1114.6149097875168,1112.2591667732152,1114.3823814473326,1640.3939223970383
0.224,1145.089787130907,52.32366970768603,12.132319936470324,64.30615963394513,55.97473098209502,33.30248133608714,54.42251468779683,18.1212423964812,67.3751613726818,-0.9681721570190405,33.448661859216834,57.71154088775156,3.635214514359878,77.86990997768402,0.0,30.57930382611625,1115.7192628609973,1115.6631447918928,1116.7229177153517,1120.0045233947035,1642.161741950097
0.226,1137.4580394344207,60.295198657673005,12.268779173766184,76.84227117425091,9.790950275977936,37.42543494337309,55.883132774708606,18.825711551257893,68.77857379072454,59.17540900124215,36.79464814667795,55.63755215394641,4.334389696807472,73.87655393828008,0.0,27.02175164717102,1120.0624043475002,1116.2128706829546,1115.919741214941,1114.5382148064405,1639.8000499677994
0.228,1146.9373870344139,57.88705666179192,12.921506147631863,71.94488082265609,46.83316037486248,33.513434394617995,53.204151310729586,19.066592933937144,63.35930834732677,20.234036145057146,37.0641672436277,54.040912677510356,4.222121797428648,71.73905886731765,-0.0,27.00947774960708,1120.609143518285,1123.1156489175041,1120.5376512043772,1119.1522538610661,1640.3860607265835
0.23,1135.8256443833175,62.91835139703747,13.796565416545185,78.59485756878766,62.785502544530864,35.75199604381776,58.395620426007994,19.36857455683349,72.43419713318788,25.366456323293033,37.233618480680136,56.00156267426543,4.434574243561078,74.25646334021427,0.0,28.213409671426838,1117.8474887224356,1114.0479749608285,1120.3932044011992,1121.2487532401071,1639.492274053646
0.232,1126.4398980741191,63.969011231064634,13.411981957197716,80.89124683818707,-27.593863208180938,37.36936450665415,58.27798071911183,20.167912170488105,70.73228722624563,67.14435954698763,39.54412662657508,61.87739713596819,4.707881587062196,82.32410239042463,0.0,31.691573646675288,1119.8288453713194,1118.1695512732235,1119.0307756722077,1118.1197853920858,1639.9159880033098
