time_s,rcCommand[3],rcCommand[0],gyroADC[0],axisP[0],axisD[0],debug[0],rcCommand[1],gyroADC[1],axisP[1],axisD[1],debug[1],rcCommand[2],gyroADC[2],axisP[2],axisD[2],debug[2],motor[0],motor[1],motor[2],motor[3],vbatLatest
0.154,1089.0866603610089,39.9221840764722,4.572016042712186,56.56026885401602,5.276214667617282,21.731545082768303,37.79886754480008,2.2358249954978526,59.17690280203892,-21.473980637211326,19.836937939113785,41.50554998803469,6.9282993924555125,49.79124085763401,-0.0,22.44378297796473,1114.033679795908,1117.8163029054692,1114.7928716363663,1115.5965308268658,1640.928641370421
0.156,1073.3276169386677,35.81094783368774,4.376343057008222,50.29536764268723,-14.03953672425947,20.06731519524834,42.39324772837018,2.5141574291747713,66.35880625786116,23.379924428861166,22.287684318866294,42.83157283644763,6.965420265018077,51.64725970285856,0.0,21.787582217833084,1112.8529066433166,1112.9366834248794,1114.7095218739437,1115.7492568818875,1641.8292358489628
0.158,1085.6013471619783,44.89685412119861,4.949514956064566,63.91574266421446,41.12508375729271,25.445368702543284,41.51978586328736,2.6648978374939207,64.65453367492029,12.662194298808556,20.4161798422303,44.241058385753526,6.741559219112277,53.999278799963406,-0.0,23.602094356931573,1115.8198392066336,1114.9357886334642,1113.5326209535808,1114.329252009142,1639.3355805438957
0.16,1093.3089857697087,40.597338818589364,4.765778980055707,57.330495741653856,-13.183056278635636,21.55301602419465,41.61182267435354,2.8592867568835003,64.48421976667015,16.328669228724685,21.804587048383066,44.74779173010991,6.515794188366053,55.05407646011116,-0.0,22.91109282880121,1115.945072192767,1113.570684927494,1114.4963415615464,1116.3888192802376,1641.2232722462081
0.162,1088.2680435454345,45.0174131208377,4.9407370189839845,64.12268176296595,12.553239293103923,21.048012561643887,38.733462069297566,2.642009822588143,60.05617653852448,-18.251262480809995,19.14998507219457,40.10082762136454,6.804602163383673,47.946564659492445,0.0,19.724312982203987,1116.730329191753,1115.7778591908743,1115.331691989266,1112.738224203579,1639.087227322198
0.164,1083.3511010941938,47.30203371009869,5.293257372987483,67.21404213937792,25.29333539975103,23.712695786972777,42.702447587045846,3.284278885693713,65.59183271904995,53.95060130086787,22.199445104124923,46.08558173234554,6.53676467886937,56.950296557005686,-0.0,25.92334181858117,1116.1952639289739,1114.8601450575538,1113.6727263460994,1117.1343034256986,1641.3987277143206
0.166,1129.989732360853,42.3439537886306,5.047234653660217,59.67475061595261,-17.652130111731346,24.162255412242015,42.4893361502196,3.527125728221692,64.83311814220453,20.39913477235024,19.63882227765521,49.567995520663516,6.966509482159004,61.3461398954465,0.0,27.811242731450342,1118.1203505305537,1118.3163011794602,1116.356927783636,1117.5461018323933,1638.159642649242
0.168,1129.7804040747058,39.636074471557095,4.734426631643594,55.84263654386161,-22.443975579692683,20.7596671952818,38.39957302724663,3.1858562448965566,58.595624725830525,-28.666636599311385,17.4071740741096,47.28944539014379,6.882817174276505,58.18554463084889,-0.0,23.700878720081345,1120.534750086697,1119.8022023745534,1116.8967759095328,1118.0729948056476,1641.12957565233
0.17,1081.8658662220578,48.79982187856961,5.746359225632598,68.88554024469923,72.60616361871101,26.456036147697912,49.23296544441233,3.842082931781569,75.53042850101758,55.12304169834103,25.914039346488348,47.561750904681624,6.714998306542677,58.81932374132008,-0.0,24.189807064772864,1114.450376404319,1111.8855463347707,1115.1352748312772,1116.802281862618,1640.256473350729
0.172,1100.3040124905156,39.547433184428165,5.30681376072897,54.78499107791871,-31.537387106835332,19.467478434241823,42.94813349320041,3.4149821799781117,65.7831637852019,-35.87646315149039,24.392533402209366,44.370645077871586,6.864882060213416,54.00829874542776,0.0,24.657646281777815,1117.4089716090937,1114.3311476224083,1114.517778320421,1116.31373856579,1640.6435052700851
0.174,1106.5546150159735,47.4764230441638,5.795110769207974,66.69009963992933,35.03531035836856,25.084087575876577,41.437399966672544,3.6964673645265105,62.800911849970994,23.644755502065497,20.462376102342162,44.090167865492404,6.558794168886418,54.04517812311261,-0.0,19.90108113363083,1116.8472467838926,1116.4296973227833,1114.9602066468835,1115.4356638051652,1637.857115825459
0.176,1112.8917656471108,50.41872984096434,6.1349256385682684,70.85408672383372,24.381716876601132,23.275818335355954,47.99490201717169,4.635801018022975,72.14954406258346,78.904026893703,24.463885412350848,42.045308446423135,7.006920853840311,50.45527813331926,0.0,20.79420977079421,1116.5623508519202,1118.4867753098051,1117.7594937118467,1115.2773143170289,1638.8054042165097
0.178,1123.4327965905109,52.27660009113995,6.3678911962319,73.45393423185288,16.715278762365582,28.610601024702184,46.10382364213075,4.434427155884957,69.337875753113,-16.91540441959352,24.05952551765263,36.82777860627229,6.985596093263821,42.97274281873219,-0.0,18.442352127137593,1116.9629223542033,1117.779153149717,1118.859711727644,1119.1012615839038,1638.835286748243
0.18,1089.1041569500915,40.829539386513396,5.98915944386328,55.744607908240184,-27.174003232448484,19.12436210223214,51.52943532019726,5.04485396117686,77.35034338140994,51.27585164451984,27.54130966537601,44.66053085266403,6.504894090295454,54.94411693781076,-0.0,26.105847195356237,1115.6096384074185,1113.8689919087235,1115.5501128036553,1116.1372802128087,1636.4572648523736
0.182,1133.2284275928469,52.32793727497412,6.700834633283051,73.00336422670571,51.06269484086858,25.651400248272523,42.55774760491468,4.8139308639662355,62.805711056938215,-19.397540165692433,18.822971486910692,49.75407800428435,6.730153982631771,61.95445059117972,0.0,26.767513912871852,1117.1805169481686,1119.0779328355338,1116.3653307123354,1118.8178449084241,1640.2614242603704
0.184,1103.0343365348112,45.302585990826095,6.262489296945274,62.464154710209314,-31.451277882235516,24.451168765120578,53.81446450175876,5.657077186028377,80.13389249337537,70.82429105321987,28.987822415923638,43.890321493387745,6.743216783353306,53.4918307824496,0.0,26.02366337395319,1114.3827466372436,1117.8893204366186,1116.3363517827113,1115.2620075939233,1640.3569686971118
0.186,1123.8696019451318,49.655045536374715,6.731781371881791,68.67722266318867,33.67170637669508,27.665630234327406,41.81094374337301,5.202947374930598,60.91570595708818,-38.14690413221345,21.447293702284803,50.29105282490397,6.5515838501455885,62.98483532365207,-0.0,27.213879749176865,1116.311545777281,1117.3647986049841,1115.7603589491714,1116.684159812017,1640.718883932214
0.188,1138.5319534733808,45.4565521206074,6.515675476551991,62.30540263048865,-15.50559798991317,25.161340578630888,49.42156593872216,5.296710401130824,73.42375961455198,7.8760942008189865,23.575923309080682,47.91720980116435,6.231201674308797,60.02785170267199,-0.0,25.412006804629492,1118.0503714315948,1117.7009800054293,1118.6675219327458,1119.4684568410576,1637.4090278495578
0.19,1109.9342299645828,51.10833264559317,6.8512765689568935,70.81128972261806,24.079378380051786,25.15995206443349,52.16639335249964,5.440768202715691,77.75144024924049,12.10085533312883,28.923434442633784,49.281823950924014,6.175012584164309,62.07380836813398,-0.0,25.0319046451667,1116.6887597209652,1118.5829339004213,1115.279638384918,1118.8559071029117,1641.0920451743405
0.192,1146.096282641829,53.85130215798253,7.22988694553383,74.59426433991793,27.16529451939522,26.39738232130459,46.72077252388001,5.410703414754571,68.73995499758472,-2.5254421887340612,26.56815597634364,50.43962421793054,6.187395541359472,63.72320929426235,0.0,24.151677107078477,1117.8435641678925,1120.1080594181117,1119.338891905227,1119.5139298645158,1640.6280062007436
0.194,1133.9308802338783,50.61512530257894,6.849225908821537,70.02543903001184,-27.312429384107062,29.191135332788114,49.19214221932574,5.513837137645024,72.6806996559167,8.66323272279805,24.78678505807481,56.785001075028056,6.116379651619107,72.96281484970889,-0.0,27.278182400051843,1117.415200531593,1117.777218699751,1116.5625950257972,1118.0929251164378,1640.414355664771
0.196,1120.2467573089264,50.66676087195105,7.053987212728172,69.7804378547566,14.69162355530109,23.951363793470843,43.402368877209625,5.229921890280414,63.518951786250206,-23.848880778627244,23.002453473319797,51.303196811816136,6.35420886780981,64.72654263936911,0.0,27.121177145206147,1116.3360394121903,1117.5231035313159,1118.606503374322,1118.0041409036771,1639.3867588917
0.198,1133.1067332086316,57.55192204399112,7.166609187449632,80.61650057046639,8.080626686264745,25.588994431322725,50.0505236593193,5.813853359927747,73.60981937818755,49.05024345037599,27.278493173084367,55.22863435233561,6.443386132028791,70.25075743724182,0.0,31.599227778905412,1118.9871497874356,1116.645034482739,1118.7372384177902,1117.752679005114,1638.9269390640216
0.2,1132.7208495501409,55.969183062289694,7.082815214378471,78.21818855665796,-6.012217567855832,27.167272572638122,47.790917448138444,5.373537169528179,70.58252078360749,-36.98655999356373,25.154642497716114,54.71594215560388,6.36279883482692,69.62852638191883,-0.0,29.82404336266249,1118.1764086651453,1118.539783195876,1116.4195523957112,1118.2511370189318,1637.9820287648745
0.202,1110.4814897992455,54.51879445921895,6.966722744066348,76.08331474424418,-8.3296347448948,26.24828531379905,46.78858530633279,5.186217429364539,69.22634014727517,-15.734858173745776,25.35525627715617,55.93732140663486,6.540639516035643,71.13122192246287,0.0,29.787477532479617,1119.268508627724,1116.4741755899354,1116.9847421928612,1115.4224111686533,1638.4463975685705
0.204,1120.2842610733173,52.72684219318349,6.6523723830901025,73.71915169614942,-22.55463840004561,24.569080480685397,54.28580031575827,5.563439395389733,81.07400857149325,31.686645146116344,28.107559395145085,47.107599937390525,6.401535258427243,58.61673313770712,-0.0,25.578711108763763,1115.3566320119974,1117.7259043763831,1115.3769909867694,1118.5009766232013,1641.5547965715805
0.206,1140.4132170868427,55.020402479866384,6.840882517491385,77.08723193979999,13.525602143292051,27.852486152380557,53.38501575282881,5.79306163860547,79.19301164606762,19.28826843012186,22.40091062598003,53.045997088198924,6.6322689329273405,66.83576854359109,0.0,23.77863084544006,1118.268934230607,1117.7552360239545,1118.5250287296483,1120.1936543600395,1639.0443721001375
0.208,1145.9471302311397,48.47164732447991,6.422495459612315,67.27864298378816,-30.019271402823307,23.2311548823695,53.10926779780965,5.598559939050943,79.05781787697448,-16.33814276258027,24.726805433933876,55.33128049062208,6.494648860357385,70.32474954758116,-0.0,24.550679681625653,1119.4414333155976,1120.483293210799,1118.1465461014739,1119.7067180023805,1638.7219263396391
0.21,1136.2947331512673,52.1836907603489,6.783324929562449,72.64058532925833,25.889514468922098,27.244688207256566,54.61843773563625,5.920795988205061,81.0328758677255,27.067828128945937,28.71865358609637,56.40721797247895,6.461490995933321,71.9218468462257,-0.0,26.26782735457305,1117.049593844025,1118.837314481312,1118.0221557623613,1118.2696461968214,1641.3162266130812
0.212,1161.8549108695565,50.7463952260105,6.90323287526088,70.1490597611994,8.603395103862432,29.929279595835347,54.89799975865779,5.9469777659310346,81.45450059589731,2.199269328981785,30.816177336194173,57.39849472547633,6.796536301350605,72.86682013074105,0.0,27.1885712233439,1118.9119485416334,1121.16777512189,1119.9240022021759,1120.3811677283295,1641.4134053119108
0.214,1120.3721567389775,57.69428122371083,6.994811389702358,81.11915173441356,6.570758411176048,30.7084853741585,62.768770339151494,6.338981552985186,93.89916854018074,32.92831811254872,32.37241524605851,63.40962111118543,6.801055348703944,81.51633469797335,0.0,35.28211095419042,1117.822940848525,1116.5464268863545,1117.512560588077,1117.4396695232936,1640.4541211514606
0.216,1145.0414953247466,57.972309138199385,7.230599338828289,81.18673567899376,16.917785349785543,29.83910564985133,55.219755212101525,6.09749380927779,81.7394429742987,-20.284970471421293,27.330261846986968,49.64528964864222,6.968095113535841,61.45516013055319,0.0,24.1528114043646,1119.8516700181503,1118.0928659979531,1118.4135083261433,1118.0274177942924,1640.0995718266556
0.218,1146.7309136128692,52.44817428216497,7.040982231302579,72.65150728137984,-13.605027464969648,28.788796144043598,50.87372944119241,5.938574757123705,74.77209739429033,-13.349200380943108,27.706421956718046,56.373825445258056,7.06600604085294,71.00325994234338,0.0,29.556771797240412,1119.7005678409869,1118.6149159160386,1117.6204316655069,1119.9873721162187,1640.4347285581664
0.22,1144.7661276919782,51.72697174658543,6.8065683458571895,71.87264544116518,-16.819196280706723,25.189327462957294,58.06309932572672,6.596687195371966,85.64010978491031,55.281444812853906,29.11852542332992,61.52343922695089,6.98441180988866,78.53619948056962,-0.0,31.36108813678145,1115.5518765602128,1120.0519277147396,1118.298602914287,1117.4398577045183,1639.567798748513
0.222,1146.0279590526206,63.0415122902983,7.7375818387947515,88.48628872240567,66.80021811827007,32.29503890970138,61.50512888801779,6.971824815293879,90.7434179770126,31.511560073440727,33.09576167948547,52.713299505844915,7.1213581733440074,65.65239551880131,0.0,26.5345181797125,1117.515507912954,1121.820149629103,1118.4065310601059,1119.7783275945058,1639.0068754971544
0.224,1129.3552232949248,50.27313968678172,6.939279894826767,69.33417566712792,-57.278164479702866,29.352259211667555,55.72434137039402,6.2112988107147284,82.38970281930635,-63.88418438464866,26.086465529271045,61.04227913642451,6.829084085380869,78.06700087350283,-0.0,31.253959644175787,1119.1035628710306,1118.9628585710184,1116.6302530817388,1119.5217279166757,1640.7726961166682
0.226,1145.7560930852437,56.36724124370281,6.867793724032089,79.19911603147315,-5.129132754518155,33.34337007578901,57.84800767206435,6.673382032878502,85.15457706360525,38.814990661756966,29.36935644677813,53.5815738456932,6.782816335439501,67.39021081476534,-0.0,32.427828623063434,1119.2195484823174,1118.6373375966045,1120.1195903534647,1118.9256401272567,1638.2749882318474
0.228,1168.9917084327526,63.3075807863859,7.716899759225915,88.94508964345597,60.923358025156986,34.88300349359291,61.519880266825,6.772484824869867,91.09966601541335,8.324634527274675,32.96480438262124,60.048328806100685,6.68427463556639,76.84423800556938,-0.0,32.592560716549045,1120.072445375776,1121.7300480800875,1120.8822402486148,1120.897453518969,1638.4172813887974
0.23,1130.0392131849248,53.399086148528994,7.257934009829438,73.82584342191929,-32.93079251919719,23.852992758803357,54.63387033502269,6.464904169839292,80.15315969886518,-25.836775022568325,28.72466425664236,54.38668735589045,6.854132321846132,68.44687924902382,0.0,30.125685353566745,1119.0481992172251,1118.0936100652395,1117.5891388906653,1116.695702484057,1640.4815113195534
0.232,1147.4922956023738,59.54354487354971,7.8653895580829785,82.68504850474677,43.58493558719151,28.20182008700217,60.596949872266364,6.98482145227441,89.21058169086662,43.67305172454994,29.66934245574814,55.98188823685291,7.132330471366075,70.34336318230103,0.0,27.08191883160471,1120.073304047492,1118.1123318668879,1119.9367398775412,1117.2437044693177,1638.8164812615528
0.234,1144.7040387493257,66.6324680819682,8.260258683507534,93.39553503753707,28.331859749211826,37.523596310485416,57.59221223055026,6.608375045837778,84.83710507536158,-31.62149814067712,26.996339367472665,58.17445190410825,6.995820506534664,73.69722921250597,-0.0,29.437683796844386,1119.1642035840573,1119.1029155575106,1117.931955451457,1119.540972354302,1639.079614584502
