time_s,rcCommand[3],rcCommand[0],gyroADC[0],axisP[0],axisD[0],debug[0],rcCommand[1],gyroADC[1],axisP[1],axisD[1],debug[1],rcCommand[2],gyroADC[2],axisP[2],axisD[2],debug[2],motor[0],motor[1],motor[2],motor[3],vbatLatest
0.152,1107.307570102113,35.51836028137424,3.6993759825655674,50.91037487809388,-26.354296170442424,15.305526890000722,33.0641150100498,0.029774395158731454,57.08334058253176,3.6058621468701335,12.553674565863407,39.0867237916278,2.14814787265911,53.19154932331491,0.0,15.259826276883619,1118.0993340676832,1119.7313084380405,1114.724108051145,1116.174734248455,1641.7397226788003
0.154,1109.8270877194193,37.28161276657996,3.750914529555358,53.64911717923937,3.6978907465174795,20.037938086568786,38.6937359424413,0.5038887901309171,65.99205587919234,39.825609177663594,17.195564936406196,43.65250652062533,1.9680448975830156,60.02562473718094,-0.0,18.037076885319006,1115.7086903444956,1118.5560252876967,1118.0588331547358,1117.704217948394,1639.2875758783905
0.156,1110.432039099027,34.98156864462728,3.542922632786159,50.3018336189458,-14.92341859319004,14.301102028835272,41.52470163901636,0.5372998733016584,70.82623025115501,2.806530986342266,21.417665782155844,40.00602447769919,1.7738119427141263,55.0543860503785,-0.0,18.23375236995913,1118.8136289009826,1115.4431766870302,1116.9141745456127,1115.2133988488204,1639.9411765423633
0.158,1078.186273718467,35.19510010104551,3.6832912020578865,50.4188942383802,10.071444845246454,18.553434195923415,33.667556616084156,0.263873703527568,57.72156407289779,-22.967798261023596,14.897812358298623,42.531864141691294,1.632959664289404,58.89442244745872,-0.0,18.08645650589079,1117.295583973532,1114.8621473610976,1110.5180441968887,1115.1997533204042,1641.7493003212182
0.16,1075.236283698304,43.706089117344014,3.8004133139374345,63.84908128545053,8.403511527357571,19.78042479737317,40.098396966503486,0.8632072371024084,67.79840785240506,50.3440168202866,21.721121556554213,48.88104989538342,1.7975042007418516,67.80030580028387,0.0,22.30850757244759,1115.1952055831696,1113.1919088865172,1115.4365088162185,1115.9865407759794,1637.632057320461
0.162,1104.605851063541,40.853731844107635,3.405139474663446,59.917747791110706,-28.360897967908677,21.21001796827742,47.01637659228241,1.1511410058114429,79.25512709342185,24.186436571558893,22.903410252630337,37.78092205177144,2.1540341966441114,51.302718511383354,0.0,20.08302025068192,1117.4437575446755,1117.2268827611874,1118.3749610676693,1116.1792214856946,1640.3770075666537
0.164,1105.9539747509323,43.966539797386375,3.948582639626563,64.0287314524157,38.99204708610363,19.63983866815701,46.67959757372739,1.2158087347724806,78.56142711371409,5.432089232727174,22.72101531948995,37.95217278118122,2.3064658382015475,51.32981799789073,0.0,20.431496256825405,1115.7605565473293,1118.14465546789,1116.3036888486195,1117.7736092126697,1638.5653389745391
0.166,1071.6307551189248,40.66901952910046,3.9323493033929235,58.77867236113206,-1.1647418747636211,16.878018051736234,43.80115207991094,1.2371749714543103,73.55055244341307,1.7947638812736937,21.305530996303915,42.09101228055792,2.699470707266538,56.72381986553959,0.0,20.772269498980272,1112.5646738120772,1115.03159044649,1112.900983737153,1113.889943562789,1643.9687701977577
0.168,1108.9005159962105,46.04438252519349,4.129037817769308,67.06455153187869,14.112400906505561,20.902137389992582,50.15479963196145,1.417942966846201,84.21728831731917,15.18451161291881,21.498227193004727,46.16582592180508,2.4571966411587107,62.94042616413078,-0.0,19.942601506376725,1114.1302879075424,1116.1468768167158,1115.0879408818812,1117.3324421617453,1638.7352176402
0.17,1098.5916344875645,39.47916785720072,4.032288924644515,56.715006292089925,-6.9417330817038705,18.934185025638623,41.41805076220915,1.5482342083987524,68.89504300498436,10.94446429041432,19.912717861001855,41.71864601661741,2.4727693497420966,56.51406240030046,0.0,17.616837986252218,1117.02118477605,1114.5091132668185,1114.7460039975988,1115.9386287004033,1638.064556793749
0.172,1114.3937516786646,49.5299168945298,4.494075188191367,72.05734673014149,33.133164409486625,26.410622836312562,48.749982871766264,2.125349986216068,80.56736562623075,48.477725336654494,22.61856647290249,45.010138395666694,2.5575584038565076,61.13171518820666,0.0,22.561387891255446,1117.4537481639627,1116.848460811431,1115.9487438455014,1115.8857307610492,1640.3309075596947
0.174,1122.3760018169369,42.64249952226622,4.631379768172717,60.8177916065496,9.85160361366189,22.71123888448003,46.164394701135585,1.8395880093057928,76.59326596348188,-24.004006060463105,22.56233927613641,41.85935880659193,2.0315155847768893,57.35209423941365,-0.0,20.91102800569886,1119.6173560563616,1117.8187457557246,1115.0228262181163,1119.2266853345395,1638.7141342849714
0.176,1100.2755654877715,42.79993230438656,4.697145057703543,60.964459594692826,4.718659523836753,20.316975431463344,50.62449778197186,2.5323891839555968,83.10316365737211,58.19529867058352,23.229173590945088,35.11565607355522,2.258732798945043,47.313969515438664,0.0,15.161343307515077,1112.697992202212,1114.4849973550033,1116.0114924231236,1116.6251565241205,1640.011956417799
0.178,1131.6990223855908,45.890012398730285,4.761206056900515,65.80609014692763,4.596376692382729,22.957141162767744,49.34492627031566,2.2568446749575246,81.36820499677884,-23.14573875583806,25.792275691745356,51.492260335728716,2.3751566080421433,70.72862936786866,0.0,23.43726605943491,1119.5225444872424,1116.8353139073536,1118.00813130909,1116.366938014186,1641.0116237890313
0.18,1105.2903280058536,42.72925841572467,5.351600794607762,59.80425219378706,42.360822430494984,20.16339256604233,47.07229695755192,2.223458515530843,77.49879282781242,-2.804437391841269,21.37682858513037,44.09118754572183,2.538773748863621,59.83547586747583,0.0,20.222225973177846,1114.5336504028296,1117.5477601418534,1115.417834406813,1118.750130625692,1637.9811268655635
0.182,1130.6617673856802,52.32131498481043,5.614524347064918,74.73086502039283,18.864764888800963,21.953883814838406,44.37334481204267,2.295248320279973,72.71095073776593,6.030343598926947,21.683546493361852,51.115113980803756,2.850163647253224,69.50152848031276,0.0,23.428723114056613,1119.5866455007804,1116.767125917802,1118.8846522664858,1116.4758785926192,1639.0967631520352
0.184,1098.1927558121824,49.32931455998699,5.408103659438044,70.2739374408783,-14.81068433722822,25.624564691646864,49.38554368439028,2.815828621837335,80.4724676280915,43.728745330818406,25.74285793224273,43.27866332512626,2.9199576977304273,58.11653610345,0.0,21.79134651881006,1115.2251847292735,1117.3961767756239,1116.784180664853,1115.2663956146587,1638.675478952679
0.186,1139.9715653714359,50.50623684532539,5.881280193019672,71.39993064368915,33.95041628448177,27.358597990365983,42.25583668902375,2.619545445833298,68.49151126823311,-16.487786784339136,21.586672350407984,51.819057930025046,3.2310045198142303,69.96679691070358,0.0,27.458542826867202,1118.5083015210432,1115.1231458838738,1118.7896562439896,1120.999019102054,1640.1387468556998
0.188,1111.5325116884287,47.232286739330355,5.559157369824936,66.67700699120866,-23.112312564222286,21.25782373197208,50.32434690774812,3.2676442713231264,81.3139821557424,54.4403013411456,28.069609552167666,54.75655786919537,3.4221984169473125,73.92147761123721,0.0,26.329457406290064,1116.9873343844179,1117.7428189867828,1119.1690419526055,1115.0497486836362,1639.422588328794
0.19,1101.9039540345614,48.21502566980325,6.232756849617475,67.17163011229725,48.3307626751147,22.27835575282821,51.80046613183514,3.5516989260881577,83.37386973153077,23.860591000262634,23.69216695917212,50.18989127105995,3.706769275426967,66.93569567371149,0.0,26.300513396800355,1115.171534007633,1113.5798557088808,1118.0334918222763,1115.4104446949011,1639.8508405606103
0.192,1124.8344287734067,50.50866090678129,6.321494217572013,70.69946670273485,6.366906150738103,25.141807361125117,49.19325967388452,3.618212758793098,78.75368106927797,5.587161947214973,28.620301379031396,47.251327222666795,3.9254954393078187,62.38919776803693,0.0,25.621789943968807,1118.6117633737147,1117.7562616551813,1115.586006151051,1115.7842845063503,1638.9931623573805
0.194,1123.4315635468035,41.014934798466314,5.834301702390072,56.28901295372199,-34.956062964304266,22.366412055933164,44.980766974854106,3.330089900135367,71.97236998511399,-24.20232012724938,21.061376268626198,45.85064214154324,3.6004253745805146,60.84031214442633,-0.0,22.808646399414165,1116.768279731567,1118.0149715080743,1116.836172516929,1118.9544486678096,1640.985692897822
0.196,1115.9556370138007,51.69514638821538,6.740419062946474,71.92756372043024,65.01392061992182,28.27875991712116,52.2894817380902,3.9855303212119226,83.46922804836566,55.05699537043065,21.832584867903527,52.385465921728695,4.087323331679547,69.54932532967076,0.0,22.567475162611487,1117.7901791497634,1116.8353325482876,1115.509808030176,1116.517256509866,1639.2479901718395
0.198,1134.9719288269994,48.816841830508224,6.726055877881617,67.34525752420257,-1.0305585284034984,26.210186550983128,49.187813612196045,3.542801832318682,78.87458035562808,-37.18919306703223,27.327077582139278,52.24542336339581,3.9446165640646123,69.55316179103693,-0.0,26.026608323737726,1117.1878249193558,1119.955528688851,1118.456505953334,1118.2206511244801,1638.7687877751637
0.2,1129.1092787277687,48.28903434684563,6.940822337171902,66.15713921547798,15.409493454077944,26.738439550290263,55.137636771362146,4.330195780931968,87.79525803146335,66.14109168351602,28.28711169275034,60.99514328802821,3.99241837298989,82.08392387765518,0.0,27.434220556349153,1117.05429942671,1117.7553226675045,1121.4275490183177,1117.7308219258193,1640.912126020237
0.202,1136.3615526759188,56.02773085934997,7.26268176518016,78.02407855067169,23.093413959592517,31.103597460224613,50.45183098374829,3.8633847250535367,80.50483513502454,-39.212128693788216,23.823951078479276,48.39627786402935,4.40108921231172,63.35307165847339,0.0,27.85347170326799,1117.8905596146005,1116.7876863968222,1115.4528344396165,1117.1041112488867,1640.5964695010978
0.204,1116.629562510018,53.533284636676186,6.9859758184256755,74.47569410920082,-19.85365167963425,27.54591366497462,48.56900951661285,3.2803622065745124,78.25878255174626,-48.97389155223804,22.624932178020543,55.408790347446065,4.40255195970062,73.44898327835344,0.0,25.261314629499406,1116.0168112861888,1116.6450424619982,1119.8707878905905,1117.6249739461841,1639.0143287802134
0.206,1130.575564810665,48.55714104561413,6.77964225146488,66.8439980706388,-14.80443342943708,27.01038655967396,57.32085257647451,3.9745181542988397,92.18246588151955,58.3090996088435,26.711406763046387,56.487714200171354,4.6403072694848735,74.66026598018853,0.0,27.046585935845112,1117.1027565399943,1119.9131889263733,1118.760550461977,1118.875441754666,1641.5690118435077
0.208,1139.0908094305269,53.1740563869054,6.755026087471407,74.27044847909438,-1.7662097665316876,26.36236219736366,56.84003056007194,4.093562053536726,91.14589757929284,9.999687535982419,25.030428801917573,58.49068791548897,4.7464430925874215,77.39171254497823,0.0,30.077660383733857,1118.456780853401,1118.217688639537,1117.1831534157784,1116.8240794783858,1637.4094479696428
0.21,1125.2099341593496,56.28420854439361,6.560294182644696,79.55826297879825,-13.972014171316538,30.02216467714842,50.30867671257352,3.675458505230826,80.58220106228818,-35.12069805769557,25.583804883892853,55.42987215791381,4.663042971231067,73.10423402882317,-0.0,25.77371180524574,1116.8825378925785,1116.3805435746428,1116.8604099689937,1116.803672265457,1639.8028137131012
0.212,1123.608993909278,55.17087247562621,6.641161194508713,77.647538049788,5.802208101243213,25.919547563555373,50.97734398806465,4.251181280563856,80.74280915856137,48.36071312797449,25.967032343814626,58.94386475219182,5.076842321644103,77.56851229998873,0.0,29.39112792775708,1118.6182286052294,1116.5445535279327,1116.4045802382775,1116.515972669062,1639.9687953625719
0.214,1169.7495101636086,50.36613035198578,6.332886575732579,70.45319004200512,-22.11870389718757,26.417651448350558,52.049041824117424,4.161812056845127,82.74913303784652,-7.507014792373192,28.02877761226135,53.229280049665405,5.0819172915997735,69.3322023716145,0.0,26.378788194737982,1118.927648275296,1119.5183853234641,1122.6262071153278,1121.26060813688,1638.4195695128185
0.216,1123.6794165304257,56.643801463918244,6.714215394561149,79.88733771097135,27.36034275094991,23.738472402244152,54.921521092634705,4.854332642660035,86.51610164155623,58.171729208452255,25.60335640924275,56.258560280704124,5.7034686465275355,72.79933195321429,0.0,29.782050479618302,1116.4820435157174,1117.8495896902796,1116.8400940155946,1117.6545965250336,1639.88578776432
0.218,1135.7666737056759,50.71154686440395,6.827164579013649,70.21501165662448,8.10410398446687,23.94055175110586,59.34187915543085,5.710572308286263,92.67489823186584,71.92413191260319,28.632605745165296,57.02803377014615,5.638630278458339,74.00074102803046,-0.0,27.22500421799956,1116.9607242241616,1119.2702371630728,1117.5003368366401,1117.0544391346466,1639.15877141479
0.22,1151.2219582361522,54.86099504707395,6.761773726474863,76.95875411295853,-4.6917936696579,29.654482224319025,58.74497224087985,5.52504894606391,91.96402745344193,-15.58396242667768,31.01281109711532,55.46795711885881,5.8801657682218975,71.40641954491716,0.0,32.48643674652425,1119.6904957189265,1120.173854024509,1117.454802492965,1115.9284585299336,1638.4336470611324
0.222,1126.0208474901167,57.59957246556783,7.485891022237794,80.18189030932805,51.95541597099031,28.86532308481337,56.30572687516559,5.643399842124101,87.5445011130957,9.941475269056035,29.26010361688358,61.503714825027735,6.468200029589692,79.25114130543079,0.0,30.199460146869512,1118.6035440313822,1119.0440540942586,1119.6227584038922,1117.1049064171723,1640.6181287631377
0.224,1149.0298788045122,53.82011028908363,7.380762846781815,74.3029559076829,-7.542946588966507,25.487001214528902,51.67832091054724,5.188272157955703,80.33480424447819,-38.230725470145394,26.842319809237885,64.81980425415719,6.3467056388784755,84.20126200600134,-0.0,32.04778286426869,1119.445523947697,1119.21051704699,1118.1752422673242,1117.5252033105812,1641.9440596504883
0.226,1145.7280204127787,59.30585735194403,7.4035606808704655,83.0436746737177,1.635744595860661,30.437259979719887,56.65716876766245,5.331670682843092,88.69046069056786,12.045476090540676,27.77385553619932,57.294123972904885,6.392833552623965,73.29785820520452,0.0,28.706768907146053,1120.2344276636186,1118.6090754832637,1119.1867926496197,1118.9821584350761,1638.1188877412835
0.228,1129.6459109016648,62.87997025525314,7.902281773554707,87.9643015707175,35.78323840009432,29.060723706425346,56.20407238673573,5.587649892558495,87.46517806993826,21.50225361609387,30.87244226317937,58.21761640832323,6.120027198801556,75.02052846171121,-0.0,27.644800877283352,1119.3436908685562,1119.6187031369334,1118.7959411229326,1116.1637359267863,1639.7584373993634
0.23,1162.063268460258,52.33873192249453,7.285037914865571,72.08591041220635,-44.28724686094551,28.552026020417298,51.25481046394389,5.047545850097095,79.84615325272726,-45.36873956675761,27.123895234855528,59.411380397456405,6.283576133099088,76.50403814067452,0.0,27.396052942749805,1119.5072925702643,1120.4917989436349,1118.8325485736539,1116.2399304129863,1642.56958797109
0.232,1156.0970936192136,58.0201761350615,7.698004102642745,80.51547525187,29.63032397301225,27.73256098765205,61.06946393364278,5.615011702691902,95.82529345508311,47.667131617963754,32.5812449009379,56.48695782765249,6.573248594060725,71.87574129637214,0.0,27.16320507772115,1118.432631469001,1118.6340896860174,1121.83219101682,1119.8583101654924,1642.443309334059
