time_s,rcCommand[3],rcCommand[0],gyroADC[0],axisP[0],axisD[0],debug[0],rcCommand[1],gyroADC[1],axisP[1],axisD[1],debug[1],rcCommand[2],gyroADC[2],axisP[2],axisD[2],debug[2],motor[0],motor[1],motor[2],motor[3],vbatLatest
0.154,1097.7949084243292,39.28235413089471,7.988227069083685,46.064955034985836,-26.963032250308192,23.59553213050136,36.777551433326884,-2.2810672972859862,72.4927963640175,-42.84081600972326,12.410772264059807,44.24484408955831,2.5074082782193488,60.10190756832811,0.0,21.50923072346804,1120.71154583843,1116.9759426076894,1118.362465297428,1114.5355121031116,1641.7315012957758
0.156,1080.8288991147085,44.49722278079899,8.984261445148265,52.275079086077874,66.23628600829458,24.822216136468878,38.46179097457012,-1.5958914191579163,74.34705852275924,57.554773762757875,15.346912796617456,38.070023509161885,2.732609431637606,50.88587627163496,0.0,18.292558695675286,1114.1000928903013,1113.042207165101,1115.4618197697712,1113.6197425070266,1640.2809735884268
0.158,1088.3384021966317,44.48687095922686,9.148385900931872,52.01825000581023,10.914276309609896,26.22324688692637,40.80878532838323,-2.430173614307888,80.25150779763473,-70.07970439259762,19.11042872861039,42.10037805972401,2.6386719805425045,56.82485675402136,-0.0,20.567670211165115,1114.6468778708609,1116.1528420915445,1115.4431527213267,1114.3244873130022,1641.7924128237073
0.16,1092.531759812555,44.427105631114614,8.872494199445018,52.33638802741765,-18.3467981488758,25.20041122757713,45.61012293649752,-0.8841893963860764,86.29344368983196,129.86267430543217,22.633205795522816,39.544187729462465,2.134905354897627,53.869366619373366,-0.0,18.43958320287164,1114.7082615464155,1115.2990795761957,1116.7453514297804,1116.1924182910584,1640.9089196527702
0.162,1111.995222503177,43.682388268872515,8.727609825941803,51.45343386799401,-9.634810837963814,24.183482485641427,44.21726094927089,-0.03804270198064527,82.13784357672284,71.07632233005621,19.068159609924496,42.52297696364145,2.2926834917114167,57.93162259957925,0.0,20.622736864929816,1116.9954967580554,1117.0349770151454,1118.1260319744817,1116.7972339322196,1639.157578609613
0.164,1096.8205721079921,47.45475956195432,8.767302064601633,56.94793743610315,2.639533870878707,20.929244433498628,42.11849178443551,-1.4699823619584658,80.90020801570722,-120.28293143813693,20.803783004242433,41.02098405926224,2.3841261425854396,55.637075400014595,0.0,16.24988926951668,1115.6961526528585,1114.3646632048092,1118.3098642286197,1114.8820488334868,1641.1368861257095
0.166,1102.0280278822863,41.99297426186639,8.617516619094593,49.128673650160074,-9.960732126218202,25.780527241222927,41.20392147159122,-1.5903323037985824,79.42613500712348,-10.109395114569795,18.40136981135362,39.877270132189174,2.6437892987833944,53.616212400104324,0.0,21.177993017725484,1113.961393166773,1118.0785783853196,1114.8716118425061,1114.6824231340522,1637.899024362502
0.168,1093.419925809124,42.70391852141509,8.472720115655227,50.388324053278524,-9.628967478717847,23.284178201648473,39.48629788898649,-1.276849219626305,75.65640103358535,26.332579070471294,18.64448183268044,38.994180307803276,2.289946727031345,52.85409635631159,-0.0,21.003032876637278,1115.0367296152892,1114.984306673799,1118.287080667241,1116.2598207937199,1639.809768858606
0.17,1097.594766205707,39.34818084473312,8.542020420886937,45.34666814390159,4.608470297908733,23.917886152515585,39.1256970040672,-2.083172725965412,76.48366221894054,-67.73117453248499,18.505931271210144,43.290848028163545,2.3333361415035694,58.97881711679037,0.0,20.981064403069226,1115.321051697579,1116.646997888483,1117.3980020819752,1111.4660036689233,1638.358166454293
0.172,1130.6689860216284,50.318077562325655,9.14690756676352,60.60396223346746,40.224995200792804,29.046014839930447,45.48704430234401,-0.29707502396140606,84.97532546962286,150.03220696833648,20.965854876106143,44.29347588344682,2.7636030116177297,59.80301693543388,0.0,23.42078964310931,1117.028816511984,1115.113993567676,1118.606030531151,1118.7329890550911,1639.4307194311996
0.174,1107.093711589826,45.076658218896135,8.819490776142313,53.37055047573363,-21.773216576310276,26.84924614709132,38.58268620601558,-1.2472898515327924,73.92443556280979,-79.81804551599646,14.606712887632991,44.19326689994339,2.6415800368915106,59.834429082794706,-0.0,22.60797575736361,1116.8004638940733,1115.3825936867277,1118.0056749276102,1114.4575122240883,1638.1496085634612
0.176,1090.6826226372868,45.683202456197606,9.341321498259218,53.495248770085304,34.70174302077415,25.484085140331153,42.67880198001902,-0.629252876104639,80.3797498129655,51.91510593596489,20.56593277952553,40.39347095051905,2.549674537746979,54.495066834391785,-0.0,18.081800411785473,1115.4455362453848,1114.2574273513553,1112.1168094295585,1113.4053636797971,1638.8239181555873
0.178,1110.0101879321035,45.86318735871572,9.249171123529116,53.89583189819468,-6.12799991955174,27.041136036317052,49.952019530840396,-0.850393149323768,94.2892779343847,-18.575782950406836,24.626550430461364,48.55891391625233,2.8532876402365455,65.81610183746274,0.0,24.312142190049556,1116.982711311528,1121.0902016569362,1119.7555487593413,1114.8879482159236,1638.6116297672495
0.18,1098.7121035679663,39.02557368953093,8.768932487367698,44.53777584958427,-31.935869304734336,27.0294826176048,45.975372881496554,-1.5570722163067956,88.22021810152302,-59.36104162657433,18.083031888362225,55.90728760038363,2.741460058702208,76.55879166002126,-0.0,23.7552830209067,1113.5799972424377,1115.9536837069843,1114.6939143093862,1119.9089638363696,1642.4209096548354
0.182,1109.212883429697,49.89419528417279,10.086767351606552,58.5965339167375,87.6360184718838,25.854131398928683,44.728735486346984,-0.5054513337969125,83.95465073818708,88.3361541308302,16.062495970027275,50.39781000975599,2.6660928425688386,68.7336727207495,-0.0,24.624756089739318,1117.0132814476062,1114.3377888798739,1116.3556267032627,1115.4582693437496,1640.7775912973175
0.184,1108.4171428169916,53.163652341835174,9.797768314608222,63.834581288078084,-19.218435960388955,29.741546082163378,53.5810129672808,-0.6385169316138366,100.63144749234844,-11.17751021662162,23.432864793569774,52.22554372815327,2.7991365807818713,71.1740262922148,0.0,26.01817760414516,1116.4153813987466,1119.3746988868816,1115.2637226842446,1118.9561947001348,1641.0148105688706
0.186,1113.825633789725,46.312229082986875,9.292329913540447,54.49329157742514,-33.61165367100699,25.362603676243676,45.76153288931145,-1.3083101227575022,87.36162863039996,-56.26262805606791,19.767856797555563,45.741972879042926,2.8053356250653745,61.82875764572768,0.0,21.15191792482393,1118.0968244898122,1120.7462401270373,1112.518939475331,1123.6010200266016,1637.8299260832339
0.188,1144.582650874598,51.36764177164519,9.694784656551453,61.34244567341798,26.76324041023191,28.826720652704722,48.34692804496076,-0.7552589879617165,91.13365913310413,46.456295322846,19.139268668880824,52.70009379598885,2.7503517495033027,71.92762854693919,-0.0,27.40197192927643,1120.157314461303,1118.4432895358232,1120.8739710208154,1120.8793646133563,1637.3096466190243
0.19,1135.0878650919874,43.30261089895644,9.518363429682315,49.73041227477151,-11.732011586797682,25.903484860578157,45.93119687544986,-1.7692912377836225,88.53210593816134,-85.1787089850401,23.60284714926333,51.075011438998786,2.6369696271265353,69.75078020909605,-0.0,24.78132273722396,1119.4961994072078,1116.7251136965588,1116.555627711693,1119.7432400834862,1639.9680426289394
0.192,1117.9491458459165,48.133626322386895,9.80283216431022,56.42292900068887,18.9171708527556,29.61934719555202,48.53641648030699,-1.86926557269999,93.55294589038094,-8.397844132974873,21.830613210997743,51.25439611027347,3.115786638888163,69.31959763879485,0.0,26.200588813140087,1118.6268403239624,1117.9409740511378,1119.6395677804328,1116.6302546044658,1640.1347067563104
0.194,1129.316849648778,55.16876182092019,10.44820037084233,65.8286664545146,42.916985734385314,32.6159832940764,51.500583952476134,-1.291749303800453,97.98257052364934,48.511366587561106,27.44803956657891,50.573328152454465,3.0053737794700166,68.4978542970976,-0.0,26.694205248735017,1120.3650139764707,1117.5727515182414,1115.7724377740394,1118.2917488738442,1639.802553264575
0.196,1110.4509209533844,50.40539290343602,10.267992321118227,59.08225365717179,-11.983835306652818,23.893852508274637,45.91604994485476,-1.2360551411662066,87.51430703965492,4.6783096612767,22.312680566817846,54.626975265372124,3.363518515976267,73.81937771913003,0.0,27.969693650168807,1111.7044112846481,1117.898685571268,1114.7322252708843,1116.0778474157198,1637.9664846335188
0.198,1096.3763785889582,54.74164172183133,10.622032682979702,64.9440645051896,23.54368406378811,31.07063354940098,49.26681166988466,-1.2497000923450077,93.75864583069827,-1.1461758990192878,24.014880675667925,49.22724017274612,3.1114225954384684,66.40677731132303,-0.0,22.63225175976668,1117.4895966720505,1116.9157867619272,1113.7289055189494,1118.0386752164745,1637.5657061318195
0.2,1134.5449857178307,50.559305017753,10.475448965764576,59.003436108526955,-9.747817194805885,28.654924211615448,47.46927314527403,-2.4334945782901065,92.61953689493504,-99.4387368193883,20.41199372121539,48.16989056017806,3.2025641299032115,64.75295005959579,0.0,20.888459678214826,1121.9777600766706,1117.523158901309,1115.4398226598705,1119.4332150926277,1640.1622897020745
0.202,1131.212799766248,49.8449315686278,11.095794542695396,57.0387297021725,41.252980865899524,28.2672576544049,54.029546973842486,-2.0610216943334634,104.10409544813456,31.287722252358023,19.82989314934512,52.36092220587011,3.0937417315146996,70.9447398830718,-0.0,27.8600413870496,1116.7438377386693,1116.4280385364375,1119.5797587032216,1121.0020528123423,1640.1654118415852
0.204,1157.7897466099698,46.14421817216377,10.519339719736264,52.439821081973285,-38.33424572678228,26.58213386966245,51.75395860390103,-3.2169559989159575,102.02601750282832,-97.0984815849295,19.156751731522796,48.836745398636744,2.854932433216468,66.2138106702052,-0.0,21.944466500115627,1122.1609393911415,1120.7112543844194,1120.2557814614077,1118.2944648606367,1639.6785458445559
0.206,1144.2235503023005,57.917851644204084,10.569863619378895,69.69623837254268,3.359839326234942,32.43777718733569,59.29319276737983,-1.811541885773816,113.41038751625317,118.05478550393988,24.300327141937778,50.007559627550464,3.078152992351975,67.57834555468584,0.0,27.76258517234893,1116.9809786320557,1116.49359585212,1120.0342335237087,1116.6137767379812,1639.5878928346629
0.208,1111.4538753179418,49.352991927980014,10.186375878455163,57.65325882490058,-25.501934771428168,30.18191258901285,56.99109172599999,-0.7459370354226871,107.1599253812005,89.51080742949482,24.29692645506122,48.20597201540812,2.9900112505895513,65.11098350133874,-0.0,19.720413243445144,1115.4766754800278,1116.7285110075215,1116.9864052667483,1119.0184978642826,1640.0717004657406
0.21,1141.997434206104,46.35632308352463,9.968712841555467,53.56256227617861,-14.474591953829762,24.568778505112963,47.73916481733016,-2.1697388266397324,92.63092516320813,-119.59935046223181,23.24063380907282,50.97229600984861,3.1258714643584096,68.89885134550589,0.0,23.163737009290102,1116.2606406813795,1120.3773713539103,1116.116274612761,1116.7991310425948,1642.3678536825444
0.212,1112.9752315821577,57.9525463270693,9.772483352238934,70.9210526989503,-13.049261039549434,30.19939443714225,55.84830414760981,-0.7271616831112275,105.00406458181824,121.1764800563944,25.826020365268498,48.7164066584687,2.9790590856900976,65.86178050480119,-0.0,19.764147048184263,1116.5236520498422,1120.0809393215673,1109.9207658649061,1113.610141958516,1639.6938500162635
0.214,1117.0124069695332,56.0336605419336,9.522348124005651,68.46465187918994,-16.63399267751333,32.86124688798259,58.69289295538529,0.6204767343352061,107.78240450626896,113.20162706550045,28.593171406171493,55.03384639617065,2.5958561570328413,75.51070594435845,-0.0,29.27375838727533,1115.1793992020464,1117.6338298239675,1119.777828564837,1120.304856695261,1640.4329620127592
0.216,1148.1765860645646,57.214825929712106,9.690079303762685,69.95642703339755,11.154123453842761,30.80080631969771,56.49956102253869,0.7184274699924216,103.52978387352589,8.227861795206099,26.388114577965432,53.178791504589476,3.0915650691779066,72.12560606699267,0.0,24.477301861161354,1119.692819504149,1116.5137673297918,1119.3973195767046,1119.1389836790263,1641.3056633630922
0.218,1094.813390053807,57.46151708629415,10.131362564375902,69.66998745626366,29.345336830778912,29.580519230372897,54.64583181645834,0.8339975404362129,99.87476441629707,9.70788591727847,22.265779992860022,57.57266595499962,3.0401916358867576,78.52676301952252,-0.0,26.856391176985998,1112.6769846555167,1113.7277148144594,1117.5736864152764,1118.9588402029422,1639.8113891446355
0.22,1137.1616100674096,57.812323855417006,10.348205565389271,69.86718212292082,14.420059567389085,33.034274263927756,58.971336869142235,1.0902138661230372,107.42736429360363,21.52217135769324,31.46586894853915,61.11714640309572,3.1097883270591766,83.53059562949262,0.0,28.133744029438397,1119.6911999194292,1114.0926699106662,1119.3229527597819,1117.6360529746514,1641.4835539657674
0.222,1124.0138492584042,56.20971905586287,9.771239229754148,68.35744230403205,-38.36826131973573,28.54821195876088,49.05897941290918,0.15851887412350818,90.75925475998622,-78.26237932796043,18.84117837210654,57.59182584172223,3.179268106147962,78.35408313922694,0.0,29.10704103874054,1118.5060421119842,1117.3737878580955,1115.4141060534282,1117.973810717202,1641.3317119555136
0.224,1144.3775701336226,58.56652879590503,9.768072808280237,71.8313272137837,-0.21056702801502958,29.69756882319523,58.61015019227505,0.5487863309487326,107.76189132662165,32.782466373318854,25.485857540631216,60.00293472741119,3.21912414438386,81.76868723955936,0.0,26.874374476077687,1120.9604744107082,1118.5302763330926,1120.166873497978,1119.5601270812163,1642.1695492514039
0.226,1121.820292067212,54.26206708847654,9.790356025363023,65.4623586849031,1.4818339360052262,30.123897798205753,62.324623337806806,0.48106358231676016,114.78164690618954,-5.688710885085689,27.018888681803993,54.344304022387675,3.739776702043193,72.87051934129605,0.0,23.85576483404924,1114.9491018601584,1119.6326752599366,1119.0585730067141,1120.7297909264362,1640.4923979877303
0.228,1125.8460379421385,57.16476998202877,9.394605044813668,70.31768278758064,-26.317440206532112,31.188976051183932,61.757695516860366,-0.12746116327875995,114.85885079833822,-51.11607863002368,25.500765799613514,55.264598989228816,3.5505695887910513,74.46820233663038,-0.0,29.04159165623824,1121.3320366259873,1114.4826232235903,1119.0339577155107,1115.9006678795142,1643.0124896747777
0.23,1103.5858253788308,56.3404352245663,9.304010953897665,69.23761652642423,-6.0245070459142,32.74789504829993,61.66826197663019,-0.7704071808378966,115.88616995626079,-54.007465474967475,29.797286710832427,59.2779252489552,3.366285624602041,80.51276105906855,-0.0,28.95587187183048,1115.4692652857916,1115.6383262104878,1114.6738432976429,1116.0199345449605,1639.7514666482593
0.232,1108.5082456807836,56.42126200951223,9.24307856328541,69.44628603284589,-4.052003975714941,31.45560779204338,67.27909597256547,-1.1937519137681016,127.0856056770351,-35.56095756613722,27.95238045859193,59.87080886032779,3.469658766503418,81.2176561351071,0.0,25.674572091897247,1114.4999208697386,1116.3141174930508,1117.534623009356,1117.722862929166,1639.4025136146151
0.234,1141.8899263915853,49.256273711531655,8.825612492522897,59.51393331438089,-27.761493705707135,27.450206295566183,63.69328945676976,-2.552161251097837,122.95155651380229,-114.10638433569778,29.18824534176271,58.5941534680728,3.324696357981474,79.58801823853152,-0.0,25.758869773804385,1117.9484557226433,1116.7718438927543,1116.485249666611,1115.0332349578784,1640.4046898261931
