time_s,rcCommand[3],rcCommand[0],gyroADC[0],axisP[0],axisD[0],debug[0],rcCommand[1],gyroADC[1],axisP[1],axisD[1],debug[1],rcCommand[2],gyroADC[2],axisP[2],axisD[2],debug[2],motor[0],motor[1],motor[2],motor[3],vbatLatest
0.154,1112.4141660856653,45.2139588809714,9.817130371375661,43.042543467668416,-26.920031265497634,22.79018211980082,39.71947769572097,0.21335524126713556,73.32336327546632,-190.13888108883262,18.789523643706218,38.061401769236355,3.170218378348088,50.243304082879106,-0.0,18.49298203735722,1119.7874399029467,1113.324766592061,1123.1273193007687,1113.4550504744516,1639.6327521408755
0.156,1111.1096773868007,42.06816683228547,9.517603383332602,39.58148515392669,-13.62847795595919,22.6616484040756,39.53347566761757,0.7949585764359516,71.89868772123309,48.85468015418054,17.388419967205767,37.35549353540535,3.420138743157006,48.86691090083762,0.0,17.371494897127175,1125.6716462435443,1119.2493907574803,1119.6375636024793,1114.7728848934782,1642.1044482327993
0.158,1096.5722816277118,37.397900639013194,8.01499124678071,35.7296178209547,-68.36885221311111,21.161489747236285,42.34532352750447,-0.27089724378243907,79.09570575150849,-89.53188889834482,18.78743884333482,36.89008801068824,3.848934255084816,47.57926140806893,0.0,17.508101332259226,1118.2931874076849,1115.6207240239207,1119.9575771393354,1110.4027745096296,1640.9540449775072
0.16,1111.1548788732434,40.80264063374238,8.331322608186534,39.48512271907591,14.393076943965005,19.54220379308865,45.082482341353206,-1.5105308814417582,86.47663254150746,-104.1292255633828,17.384996234276567,38.72167489520863,3.43727893332711,50.80953018510939,-0.0,17.87459940453455,1121.0044333308722,1107.8314040154607,1115.6292307720173,1114.9114033073813,1641.2215711788253
0.162,1094.202782374244,37.04457696428241,9.71768719229154,33.2294979627409,63.079588576777795,22.043975905263625,44.69611268633186,-0.8915956357748354,84.61078664583003,51.99056063602152,21.34479102669722,38.06471222671272,3.6818097890021235,49.511379510303264,0.0,19.055721550985847,1114.5087055300814,1110.5344136344715,1115.9353451677557,1123.2059078738293,1639.9884411063638
0.164,1122.9328471860752,43.751470123718974,9.844014213981923,41.23146638624025,5.747879486912412,27.836500476857168,40.19576792965666,0.5285583937862137,73.62234089857556,119.29293848312813,22.582768408353097,48.17519670914476,3.163401967495182,64.81698442797538,-0.0,25.288401548201957,1108.4977724415783,1117.4071873440366,1130.0079035608185,1123.9314666152995,1637.5595424111139
0.166,1126.584520156909,43.16809535839313,10.057026747915955,40.26305943034025,9.692070293998459,25.33654218416448,38.90059970280993,2.5523662489355115,67.46232129039092,169.999859832541,18.730620699544986,45.21830903536287,3.767610227370112,59.68900628350958,0.0,20.768369828266923,1110.7283872984951,1117.2736644008535,1117.5745391890598,1100.4873317041804,1639.2418657210112
0.168,1092.3436459814575,42.348971271304464,9.04307271344111,40.49997264636184,-46.134908568605496,25.13822230695785,40.8517515281113,4.100322377889473,68.2106525028117,130.02831483213274,19.795677805406495,38.83744107487241,3.4266238387205723,50.99157682005865,-0.0,20.062807833211835,1110.8787959553647,1122.7744004011959,1126.878623367535,1114.88352099255,1640.5984977443918
0.17,1119.1543437574212,47.59483907053935,7.8496409929597055,48.33016086233685,-54.30114328190387,28.506844738848017,54.183650105949795,5.106104229438656,91.08792514680468,84.48567553013137,25.543628009607623,40.981111403390386,3.1234986646951377,54.514962343721166,-0.0,18.58414143602214,1116.9584950252868,1121.9210461994933,1109.8278979246222,1123.818794979547,1640.6327765448066
0.172,1140.4268898099278,43.52530204502582,7.40444598086294,43.92296097402206,-20.25637305040282,24.068420945953314,43.41737320245617,6.4348445070345655,68.6395732587025,111.6141833180564,21.820122002383638,40.55407380732612,3.4211496698196577,53.47141075800931,0.0,21.00840826983185,1117.550724687974,1110.7155169690925,1110.8219838038217,1125.8330463478412,1640.3764157203293
0.174,1103.129237698253,45.52429758553484,6.8269782201317355,47.055940348330175,-26.27478311326981,23.367470039336002,43.9908931203147,6.731683411030292,69.15309322043187,24.934467935641017,24.902710875011664,44.764107342852995,3.3595628521615595,59.62254406659567,-0.0,26.33864670426066,1125.8928971114299,1109.2144407767398,1118.8381953707546,1114.0822375045311,1639.7936318987117
0.176,1101.4555469785885,40.48778870001394,7.698786761127525,39.87142635768588,39.66728861530841,27.920458776947974,45.153158085418376,7.657724594272014,69.59152455956766,77.78745939230464,28.31355698388404,42.87295566305338,4.071808644713243,55.8736517064098,0.0,22.730064738341145,1112.9374205882912,1120.2723273431593,1113.0721051280004,1115.4603371994685,1636.7139514848882
0.178,1096.5973971236995,55.56868502692225,8.083952859068406,57.74143431611028,17.52505745631009,29.219344789064717,49.22346319563745,8.090975893964009,76.34189643190592,36.39310917412759,28.004423831847983,47.93985345107297,4.052314335473875,63.1980563264627,-0.0,23.217237051228004,1114.147220877291,1114.4727149949053,1123.1774472518862,1113.6726324808922,1637.843873380367
0.18,1111.1347539442752,57.35423203181739,7.689105621160467,60.39279371535882,-17.965549324811228,29.378720654597846,51.8609270923622,7.106503194770339,83.0642107539305,-82.69570673226823,28.44727012229674,41.68830220609394,4.226530301254477,53.944951542968816,0.0,20.60742935510188,1114.0311258424476,1122.5341657258984,1109.3902295534451,1121.275494992327,1637.8755493600481
0.182,1079.9810794202942,45.32225542431743,7.244209441696454,46.30290391486711,-20.24277616561257,19.977953947515154,44.30569000738394,8.340672151778548,66.7510731400036,103.67019238868956,24.32851575069171,49.18146538595123,4.6939724913017375,64.06198976829526,0.0,22.139142764367065,1121.3674788302715,1111.5693761042264,1112.1048222236368,1116.186297125823,1641.7512487896188
0.184,1105.0262822367627,52.00428794072661,8.38713779161117,53.03845458132438,52.00323992111959,28.90149256373847,49.479220872967325,9.03917049647175,75.0567334987758,58.67386095422888,27.09322981176173,52.667396830605355,4.801545300658517,68.92682620312345,0.0,30.15771589244096,1112.3345149225456,1120.6763372084988,1123.4152027499113,1112.7158967804053,1640.4428497859262
0.186,1091.0486952957554,47.900523451694504,6.369497468033118,50.50172759613225,-91.80263472280139,27.316875626819282,42.3968238196275,10.066060742177054,60.00589627174802,86.25878063924561,28.44903729138001,50.30529284755589,5.063124369663298,65.14872260816533,0.0,23.843599009180195,1114.3236081498865,1121.390677434066,1118.057285253872,1114.2504001117697,1639.5081326965665
0.188,1107.4100610461658,51.68696715888426,7.018023587590081,54.31743538269372,29.507938439841812,30.44865338036287,49.52902058030282,10.23373580175856,72.93204854897814,14.084705004846427,30.387499610789018,47.61062003563966,4.856594853315298,61.56579626254708,-0.0,24.755907473353517,1118.5117965641573,1118.2734622601693,1126.224590614288,1116.8693116818856,1638.654563572295
0.19,1115.0852036711983,44.98684583624208,6.952079698236749,46.25027562381448,-3.000446965576614,24.104005783542256,49.06798462303145,10.022511134226756,72.46839879522152,-17.74287207267151,30.49788753947237,49.836746447196155,5.552062750497968,63.76994452324539,0.0,22.933851764339973,1121.4990244750607,1115.5166318435172,1116.7266971588351,1124.4555065974844,1638.2165157750228
0.192,1111.3794006079304,46.49151529546016,5.903904451014525,49.354534786845896,-47.691973748611176,23.973540654689316,51.556242743485484,10.705048210857298,75.81981705255791,57.333114436965516,30.27642662483725,48.36644823787424,5.611537750423222,61.567071101929464,0.0,26.22211366502051,1113.6381328626244,1122.5947133410048,1123.3687540496612,1118.485461352698,1640.5303987857299
0.194,1138.952053452004,47.01532031502331,6.429393298010244,49.35248725268789,23.909742538305217,25.94010168736035,47.209221602318465,10.559578951929952,68.02173675912108,-12.219417749897033,28.324196889724828,42.882869360018354,5.312740982131749,54.10098486415671,-0.0,27.302632148855277,1114.4847900680857,1121.939559264567,1113.6268134004135,1126.55716862874,1639.6718239202928
0.196,1097.707775158553,53.27515472617922,5.606572844965788,57.964995567555526,-37.43833061352276,25.20109804801156,46.428663024979635,11.391915082003173,65.02820418216432,69.9162349261506,30.540862928540562,49.967490855307226,5.641104872732304,63.82999581490788,0.0,21.698023421890273,1122.2223153761954,1125.5785249096778,1118.6283154194446,1110.243558419603,1640.6438551927974
0.198,1108.8983802931773,53.165425467478336,6.760288876766729,56.428646094305314,52.494079446942806,26.049419048286932,41.56509286926489,9.926989042725452,58.720320702057194,-123.05378729932855,23.432835957794328,47.517187921330134,6.1626512402277145,59.55053282078748,0.0,26.206786618737528,1111.8066586428633,1121.5332847178302,1113.278077637975,1109.619877919572,1638.5439831502176
0.2,1099.9840000355887,53.716301365340456,7.727842596535909,55.92196586286633,44.02369424949772,33.24535394948428,53.03489590335159,10.554795172074598,78.84306695725009,52.735714865328276,28.888628684874565,51.90208291030682,6.281066437299992,65.69426372112983,0.0,29.71529918696633,1115.7865669574,1123.9351584913736,1120.6355952733231,1116.774870469671,1642.268448352928
0.202,1122.3539238715948,54.58374867661766,6.958260825205761,57.91259322731687,-35.015970595521765,27.23968661191127,44.64547231003275,10.340983714156302,63.669130833946696,-17.960162465136932,18.881325047312362,51.55211406493884,7.091072349498222,64.02390007023449,0.0,26.348526405353905,1124.2172886454869,1114.4029527773714,1117.8736241279898,1113.478048432531,1637.8398172661546
0.204,1110.127696237739,53.85694324046704,6.7950032865830465,57.22731898392294,-7.428218007333495,28.25499499361554,53.89629679880119,10.869445679983695,79.85783567652526,44.39080512950103,30.682015458762567,47.10667120896187,6.709895723424297,58.17135669917411,-0.0,26.310551817643777,1111.119253041259,1111.5152444086968,1118.7214367827844,1108.7383038328394,1637.561750643971
0.206,1118.5758473037781,53.768212266266445,6.723898802579001,57.20588517184393,-3.2352540221840838,27.529064503162623,52.258040883149825,12.341563938181952,74.08498120986036,123.65793368865364,31.309957577227877,59.13773748116991,7.287497043861723,74.66434622972379,0.0,32.44395744950378,1123.2490700351439,1113.604949126831,1113.8755757746567,1126.6476456710864,1637.9352230365341
0.208,1151.8734204863847,51.20068136731252,7.4205482291457585,53.23664189601079,31.69754890878748,25.3787740898744,50.2889595554861,14.133753153964836,67.10406308122347,150.54389412576222,34.58363039819259,50.47208962390322,7.066570979868636,62.50394684740981,-0.0,26.799784447786273,1123.8769632433596,1128.1628444383655,1125.4021373706644,1119.2732092333058,1640.7024732710947
0.21,1123.4385071923045,56.466315257678595,7.5762078822526675,59.45037056851793,7.082514216364359,31.54645096007566,53.35937312566102,14.89228131893134,71.3949223932903,63.71636585718638,37.30305551783381,52.388760276950194,7.6337712829509226,64.44718415135895,0.0,26.956914794967233,1110.6367253404321,1112.9621605031884,1107.676282737587,1117.9531913087285,1640.5638372930814
0.212,1129.310045208002,50.39332301469214,8.127222360728949,51.395578395219246,25.07115877067079,25.1781651315463,52.72919269159519,16.163110440678526,67.86664865770133,106.74964622676359,30.53611801967205,50.62527981615452,8.070700307351348,61.27859449267657,0.0,22.59430183811224,1112.0070339257081,1117.2225597190868,1124.5850304641597,1124.6818147792437,1642.2813433274064
0.214,1132.2333523259977,56.25134569169219,8.14118863767771,58.50195097768161,0.6354656011686135,28.533291693494263,62.046945674059515,16.455939634840757,84.61690720879001,24.597652309627364,39.701141559664414,52.17502547043936,7.485636751307045,64.35271975555052,-0.0,26.647318739045886,1115.0476592235793,1122.6714330754548,1100.8143824846857,1116.9552201194954,1639.1738317311078
0.216,1134.250553786701,56.57909132016773,7.084920106709655,60.18491219556502,-48.060218159046485,29.543846176706037,57.48871242085768,16.661423446788394,75.7754483358726,17.26064020360153,30.617434648595427,57.09756917980757,8.131184795617223,70.5115935132341,0.0,30.99016037919628,1124.180832514525,1117.857082893275,1109.7589543310232,1115.6633146142133,1641.8640690804239
0.218,1141.0444984063204,55.941663760319784,7.0319133689350535,59.47425647592384,-2.411806568744359,29.171782178975718,58.779365338119646,16.89768927063738,77.73239078124709,19.84632920331474,37.106669544045566,53.31897166533688,8.704312036784506,64.24510986511542,0.0,30.152405986656397,1116.7045723476588,1132.1408335364708,1125.7999720547505,1122.4549012261311,1641.6912921106796
0.22,1141.6554993650864,59.928085180527496,7.922881889168412,63.23832720229264,40.53906767061782,30.88402233075729,57.80866710752877,16.992472074467496,75.75485798136172,7.961755521729871,35.422857102049065,56.54581117162353,8.417187624896329,69.30521790728717,-0.0,27.96768101508661,1117.455177356155,1113.0216969417963,1118.5073580540536,1117.8980743511663,1640.7955138872112
0.222,1125.698333701462,54.07474348118792,7.629134971542744,56.47785994772855,-13.365484751967912,24.981357338608525,53.83246303535797,16.15010184783235,69.93846236404755,-70.75909903735234,32.455109161379696,53.66032196674391,9.046218238771399,64.24430936828041,0.0,29.78954554295327,1114.64372214884,1111.6782843645376,1109.4599240080447,1116.0577089153203,1640.0493003246866
0.224,1136.3338296575753,58.818238867408,7.317282809761778,62.625162566097806,-14.189273361033932,30.65347005792758,53.70642666141495,16.951822185168385,68.21654590791364,67.34450833622702,35.821522444311974,59.788843963187816,8.945951468714638,73.21376519204138,-0.0,28.70989989215905,1114.475416011052,1115.4815451038887,1124.03989364035,1122.1180480016658,1641.66708477244
0.226,1130.2071033239533,54.49180392558588,6.627710047258528,58.20273815604607,-31.37556069389787,25.27988267099216,61.16808554236256,16.561942189726775,82.78900206249202,-32.74991961709529,37.61896197355982,63.211343296817425,8.978915430294801,78.09469612779259,0.0,31.76635191566464,1118.704968247778,1116.018327844252,1125.7057307386779,1119.2427069997043,1640.3053695270332
0.228,1115.5515904334145,60.552327318097674,6.362660262301313,65.89463513984839,-12.059765215553286,36.17168709272458,59.02963760235282,15.508953204102168,80.7743902431532,-88.45107479246697,38.01955879391109,56.59455685136797,8.792912464855437,68.83436791657805,-0.0,28.48641843507419,1126.1123278233622,1118.0408740622156,1119.8791430256872,1120.8214050986528,1641.7138069672203
0.23,1143.1731225857573,58.6109787153974,8.118481299564278,61.39887685765308,79.88985719546491,32.62272240236007,59.07152672966293,14.349135158436692,83.0047587561959,-97.42471583590002,35.868703784631634,56.73510299625285,8.561423128056106,69.3700990102033,-0.0,29.1684320518733,1113.3665368158327,1115.7485919829423,1114.3688786297655,1134.3591494005686,1639.003692119603
0.232,1146.9887986387976,52.88251775944069,6.611384927536126,56.26569752359595,-68.57288492728092,26.0536048986488,58.232358711754884,13.824109418342546,82.42171068857331,-44.10216216790821,33.13819511452123,58.41721187937704,9.140023128947936,70.95915180061792,0.0,30.12612296617093,1110.0463932516625,1122.575854591256,1118.4953459306246,1113.0916678320543,1641.4449081036003
0.234,1139.917066284411,58.52791177699652,7.612096429740308,61.91363146226355,45.532373350290285,30.762364529839243,55.04090556771959,12.520032030291972,78.91874128546566,-109.54250059624825,34.51492047922987,62.458609810386754,8.73490551096442,77.36213419116817,-0.0,35.72932890390837,1126.5813226294329,1110.0932700469518,1114.7498546272577,1120.8737449958473,1637.7834136910449
